ts	pid	kind	api	rows	seconds
1789512663	5431	counted	train	80000	0.69
1789512664	5431	counted	train	80000	0.76
1789512665	5431	counted	train	80000	0.70
1789512667	5431	counted	train	80000	1.02
1789512668	5431	counted	train	80000	1.01
1789512670	5431	counted	train	80000	1.77
1789512672	5431	counted	train	80000	1.89
1789512674	5431	counted	train	80000	1.74
1789512676	5431	counted	train	80000	1.69
1789512679	5431	counted	train	80000	2.07
1789512701	5431	counted	train	80000	21.42
1789512703	5431	counted	train	80000	2.25
1789512706	5431	counted	train	80000	2.24
1789512709	5431	counted	train	80000	2.68
1789512711	5431	counted	train	80000	2.58
1789512714	5431	counted	train	80000	2.23
1789512716	5431	counted	train	80000	2.21
1789512719	5431	counted	train	80000	1.96
1789512721	5431	counted	train	80000	2.09
1789512724	5431	counted	train	80000	2.22
1789512726	5431	counted	train	80000	2.24
1789512746	5470	exempt	train	80000	0.39
1789512747	5470	exempt	train	80000	0.39
1789512748	5470	exempt	train	80000	0.47
1789512749	5470	exempt	train	80000	0.46
1789512750	5470	exempt	train	80000	0.59
1789512751	5470	exempt	train	80000	0.63
1789512752	5470	exempt	train	80000	0.75
1789512753	5470	exempt	train	80000	0.66
1789512753	5470	exempt	train	80000	0.58
1789512754	5470	exempt	train	80000	0.60
1789512756	5470	exempt	train	80000	1.01
1789512757	5470	exempt	train	80000	1.01
1789512758	5470	exempt	train	80000	0.51
1789512759	5470	exempt	train	80000	0.52
1789512759	5470	exempt	train	80000	0.38
1789512760	5470	exempt	train	80000	0.37
1789512761	5470	exempt	train	80000	1.20
1789512763	5470	exempt	train	80000	1.26
1789512764	5470	exempt	train	80000	0.57
1789512765	5470	exempt	train	80000	0.56
1789512766	5470	exempt	train	80000	0.63
1789512767	5470	exempt	train	80000	0.67
1789512768	5470	exempt	train	80000	0.96
1789512769	5470	exempt	train	80000	0.98
1789512771	5470	exempt	train	80000	1.65
1789512773	5470	exempt	train	80000	1.60
1789512775	5470	exempt	train	80000	1.58
1789512777	5470	exempt	train	80000	1.61
1789512779	5470	exempt	train	80000	2.24
1789512782	5470	exempt	train	80000	2.06
1789512784	5470	exempt	train	80000	2.30
1789512787	5470	exempt	train	80000	2.32
1789512790	5470	exempt	train	80000	2.71
1789512793	5470	exempt	train	80000	2.69
