ts	pid	kind	api	rows	seconds
1789603309	545	uncounted	train	100000	6.46
1789603318	545	uncounted	train	100000	6.98
1789603326	545	uncounted	train	100000	6.98
1789603335	545	uncounted	train	100000	7.14
1789603343	545	uncounted	train	100000	7.02
1789603351	545	uncounted	train	100000	7.01
1789603360	545	uncounted	train	100000	6.47
1789603367	545	uncounted	train	100000	6.47
1789603375	545	uncounted	train	100000	6.61
1789603383	545	uncounted	train	100000	6.43
1789603391	545	uncounted	train	100000	6.46
1789603401	545	uncounted	train	100000	7.05
1789603410	545	uncounted	train	100000	6.84
1789603418	545	uncounted	train	100000	6.84
1789603426	545	uncounted	train	100000	6.83
1789603434	545	uncounted	train	100000	6.78
1789603551	557	uncounted	train	100000	7.72
1789603561	557	uncounted	train	100000	7.63
1789603570	557	uncounted	train	100000	7.84
1789603580	557	uncounted	train	100000	7.70
1789603590	557	uncounted	train	100000	7.46
1789603600	557	uncounted	train	100000	8.46
1789603611	557	uncounted	train	100000	8.39
1789603621	557	uncounted	train	100000	8.43
1789603632	557	uncounted	train	100000	8.56
1789603642	557	uncounted	train	100000	8.20
1789603650	557	uncounted	train	100000	6.30
1789603657	557	uncounted	train	100000	6.27
1789603665	557	uncounted	train	100000	6.59
1789603673	557	uncounted	train	100000	6.59
1789603680	557	uncounted	train	100000	6.39
1789603689	557	uncounted	train	100000	7.42
1789603698	557	uncounted	train	100000	7.39
1789603707	557	uncounted	train	100000	7.57
1789603716	557	uncounted	train	100000	7.45
1789603725	557	uncounted	train	100000	7.24
1789603734	557	uncounted	train	100000	7.40
1789603743	557	uncounted	train	100000	7.77
1789603752	557	uncounted	train	100000	7.31
1789603761	557	uncounted	train	100000	7.82
1789603771	557	uncounted	train	100000	8.03
1789603781	557	uncounted	train	100000	8.28
1789603791	557	uncounted	train	100000	8.19
1789603800	557	uncounted	train	100000	7.87
1789603811	557	uncounted	train	100000	7.41
1789603820	557	uncounted	train	100000	7.65
1789603829	557	uncounted	train	100000	7.70
1789603838	557	uncounted	train	100000	7.53
1789603847	557	uncounted	train	100000	7.25
1789604136	586	counted	train	100000	23.99
1789604143	586	counted	train	100000	7.58
1789604151	586	counted	train	100000	7.69
1789604159	586	counted	train	100000	7.58
1789604166	586	counted	train	100000	7.47
1789604641	620	uncounted	train	100000	7.60
1789604650	620	uncounted	train	100000	7.35
1789604659	620	uncounted	train	100000	7.50
1789604668	620	uncounted	train	100000	7.45
1789604677	620	uncounted	train	100000	7.25
1789604684	620	uncounted	train	100000	6.01
1789604692	620	uncounted	train	100000	6.02
1789604699	620	uncounted	train	100000	6.04
1789604706	620	uncounted	train	100000	6.02
1789604713	620	uncounted	train	100000	6.08
1789604724	620	uncounted	train	100000	9.91
1789604736	620	uncounted	train	100000	9.71
1789604748	620	uncounted	train	100000	9.69
1789604761	620	uncounted	train	100000	9.87
1789604774	620	uncounted	train	100000	9.80
1789604783	620	uncounted	train	100000	6.83
1789604791	620	uncounted	train	100000	6.75
1789604800	620	uncounted	train	100000	6.91
1789604808	620	uncounted	train	100000	6.92
1789604817	620	uncounted	train	100000	6.71
1789604823	620	uncounted	train	100000	5.27
1789604831	620	uncounted	train	100000	6.51
1789604840	620	uncounted	train	100000	7.59
1789604848	620	uncounted	train	100000	7.40
1789604859	620	uncounted	train	100000	8.77
1789604867	620	uncounted	train	100000	6.12
1789604876	620	uncounted	train	100000	8.00
1789604884	620	uncounted	train	100000	6.35
1789604890	620	uncounted	train	100000	4.54
1789604900	620	uncounted	train	100000	8.94
1789605285	632	uncounted	train	100000	7.85
1789605294	632	uncounted	train	100000	7.53
1789605303	632	uncounted	train	100000	7.52
1789605312	632	uncounted	train	100000	7.57
1789605321	632	uncounted	train	100000	7.24
1789605334	632	uncounted	train	100000	11.48
1789605350	632	uncounted	train	100000	11.21
1789605365	632	uncounted	train	100000	11.33
1789605380	632	uncounted	train	100000	11.48
1789605395	632	uncounted	train	100000	11.17
1789605409	632	uncounted	train	100000	10.16
1789605421	632	uncounted	train	100000	10.02
1789605434	632	uncounted	train	100000	10.20
1789605447	632	uncounted	train	100000	10.21
1789605461	632	uncounted	train	100000	9.81
1789605472	632	uncounted	train	100000	8.66
1789605482	632	uncounted	train	100000	8.62
1789605494	632	uncounted	train	100000	8.75
1789605504	632	uncounted	train	100000	8.82
1789605515	632	uncounted	train	100000	8.87
1789605744	644	uncounted	train	100000	7.58
1789605753	644	uncounted	train	100000	7.40
1789605762	644	uncounted	train	100000	7.27
1789605770	644	uncounted	train	100000	7.28
1789605779	644	uncounted	train	100000	7.13
1789605788	644	uncounted	train	100000	7.42
1789605797	644	uncounted	train	100000	7.42
1789605806	644	uncounted	train	100000	7.53
1789605815	644	uncounted	train	100000	7.57
1789605823	644	uncounted	train	100000	7.22
1789605832	644	uncounted	train	100000	7.32
1789605841	644	uncounted	train	100000	7.58
1789605850	644	uncounted	train	100000	7.47
1789605859	644	uncounted	train	100000	7.50
1789605868	644	uncounted	train	100000	7.44
1789606289	661	exempt	train	100000	7.82
1789606297	661	exempt	train	100000	7.46
1789606304	661	exempt	train	100000	7.44
1789606312	661	exempt	train	100000	7.48
1789606319	661	exempt	train	100000	7.32
1789606709	694	counted	train	100000	7.57
1789606716	694	counted	train	100000	7.39
1789606724	694	counted	train	100000	7.38
1789606731	694	counted	train	100000	7.50
1789606739	694	counted	train	100000	7.29
1789606746	694	counted	train	100000	7.44
1789606754	694	counted	train	100000	7.42
