ts	pid	kind	api	rows	seconds
1789633298	1962	uncounted	train	100000	6.43
1789633315	1962	uncounted	train	100000	8.15
1789633323	1962	uncounted	train	100000	8.24
1789633331	1962	uncounted	train	100000	7.93
1789633339	1962	uncounted	train	100000	8.06
1789633347	1962	uncounted	train	100000	8.11
1789633397	1975	uncounted	train	100000	7.09
1789633404	1975	uncounted	train	100000	6.87
1789633411	1975	uncounted	train	100000	7.04
1789633418	1975	uncounted	train	100000	6.96
1789633425	1975	uncounted	train	100000	7.06
1789633432	1975	uncounted	train	100000	6.69
1789633439	1975	uncounted	train	100000	7.06
1789633445	1975	uncounted	train	100000	6.35
1789633463	1975	uncounted	train	100000	7.95
1789633471	1975	uncounted	train	100000	7.94
1789633479	1975	uncounted	train	100000	7.69
1789633486	1975	uncounted	train	100000	7.71
1789633494	1975	uncounted	train	100000	7.89
1789633525	1988	uncounted	train	100000	7.08
1789633532	1988	uncounted	train	100000	7.00
1789633539	1988	uncounted	train	100000	6.92
1789633546	1988	uncounted	train	100000	6.82
1789633552	1988	uncounted	train	100000	6.84
1789633559	1988	uncounted	train	100000	6.95
1789633567	1988	uncounted	train	100000	7.23
1789633573	1988	uncounted	train	100000	6.53
1789633592	1988	uncounted	train	100000	8.19
1789633601	1988	uncounted	train	100000	8.48
1789633609	1988	uncounted	train	100000	8.14
1789633617	1988	uncounted	train	100000	8.08
