ts	pid	kind	api	rows	seconds
1789515020	4018	uncounted	train	100000	18.12
1789515024	4018	uncounted	train	100000	4.08
1789515149	4052	uncounted	train	100000	108.79
1789515241	4052	uncounted	train	100000	89.50
1789515365	4210	uncounted	train	100000	4.21
1789515372	4210	uncounted	train	100000	6.35
1789515377	4210	uncounted	train	100000	4.82
1789515379	4210	uncounted	train	100000	0.43
1789515386	4210	uncounted	train	100000	7.10
1789515396	4210	uncounted	train	100000	8.11
1789515400	4210	uncounted	train	100000	4.40
1789515406	4210	uncounted	train	100000	5.39
1789515407	4210	uncounted	train	100000	0.43
1789515408	4210	uncounted	train	100000	0.61
1789515408	4210	uncounted	train	100000	0.41
1789515411	4210	uncounted	train	100000	2.76
1789515416	4210	uncounted	train	100000	4.47
1789515421	4210	uncounted	train	100000	3.68
1789515422	4210	uncounted	train	100000	1.14
1789515431	4210	uncounted	train	100000	8.39
1789515451	4265	uncounted	train	100000	4.31
1789515455	4265	uncounted	train	100000	3.25
1789515461	4265	uncounted	train	100000	6.16
1789515469	4265	uncounted	train	100000	6.02
