ts	pid	kind	api	rows	seconds
1789524579	1648	uncounted	train	92649	5.98
1789524585	1648	uncounted	train	91088	5.97
1789524591	1648	uncounted	train	92606	6.10
1789524598	1648	uncounted	train	92069	6.06
1789524604	1648	uncounted	train	91010	5.97
1789524610	1648	uncounted	train	90118	6.15
1789524617	1648	uncounted	train	90999	6.06
1789524623	1648	uncounted	train	92760	6.27
1789524630	1648	uncounted	train	92197	6.18
1789524636	1648	uncounted	train	92280	6.24
1789524642	1648	uncounted	train	90947	6.02
1789524649	1648	uncounted	train	91277	5.98
1789524655	1648	uncounted	train	92649	6.09
1789524661	1648	uncounted	train	91088	5.98
1789524667	1648	uncounted	train	92606	5.90
1789524673	1648	uncounted	train	92069	5.63
1789524679	1648	uncounted	train	91010	5.70
1789524685	1648	uncounted	train	90118	5.94
1789524691	1648	uncounted	train	90999	5.76
1789524698	1648	uncounted	train	92760	6.01
1789524704	1648	uncounted	train	92197	6.09
1789524710	1648	uncounted	train	92280	6.23
1789524717	1648	uncounted	train	90947	6.10
1789524723	1648	uncounted	train	91277	6.33
1789524730	1648	uncounted	train	92649	6.15
1789524737	1648	uncounted	train	91088	6.83
1789524744	1648	uncounted	train	92606	6.30
1789524750	1648	uncounted	train	92069	6.08
1789524756	1648	uncounted	train	91010	5.96
1789524762	1648	uncounted	train	90118	5.91
1789524769	1648	uncounted	train	90999	6.13
1789524775	1648	uncounted	train	92760	5.98
1789524781	1648	uncounted	train	92197	6.08
1789524787	1648	uncounted	train	92280	6.01
1789524794	1648	uncounted	train	90947	5.84
1789524800	1648	uncounted	train	91277	5.99
1789524806	1648	uncounted	train	92649	6.38
1789524813	1648	uncounted	train	91088	6.02
1789524819	1648	uncounted	train	92606	6.15
1789524825	1648	uncounted	train	92069	5.77
1789524831	1648	uncounted	train	91010	5.64
1789524837	1648	uncounted	train	90118	5.73
1789524843	1648	uncounted	train	90999	5.85
1789524849	1648	uncounted	train	92760	5.80
1789524856	1648	uncounted	train	92197	6.13
1789524862	1648	uncounted	train	92280	5.90
1789524868	1648	uncounted	train	90947	5.95
1789524874	1648	uncounted	train	91277	5.92
1789524880	1648	uncounted	train	92649	5.98
1789524886	1648	uncounted	train	91088	6.01
1789524893	1648	uncounted	train	92606	6.12
1789524899	1648	uncounted	train	92069	5.93
1789524905	1648	uncounted	train	91010	5.97
1789524919	1677	uncounted	train	91277	6.21
1789524926	1677	uncounted	train	92649	5.94
1789524932	1677	uncounted	train	91088	5.77
1789524938	1677	uncounted	train	92606	5.84
1789524944	1677	uncounted	train	92069	5.80
1789524950	1677	uncounted	train	91010	5.77
1789524956	1677	uncounted	train	90118	5.68
1789524961	1677	uncounted	train	90999	5.64
1789524968	1677	uncounted	train	92760	6.03
1789524974	1677	uncounted	train	92197	6.02
1789524980	1677	uncounted	train	92280	6.03
1789524986	1677	uncounted	train	90947	5.87
1789524992	1677	uncounted	train	91277	5.93
1789524999	1677	uncounted	train	92649	6.12
1789525005	1677	uncounted	train	91088	5.74
1789525011	1677	uncounted	train	92606	5.98
1789525017	1677	uncounted	train	92069	5.83
1789525023	1677	uncounted	train	91010	5.86
1789525030	1677	uncounted	train	90118	6.08
1789525036	1677	uncounted	train	90999	5.93
1789525042	1677	uncounted	train	92760	6.26
1789525048	1677	uncounted	train	92197	5.91
1789525055	1677	uncounted	train	92280	5.97
1789525061	1677	uncounted	train	90947	5.98
1789525067	1677	uncounted	train	91277	5.82
1789525073	1677	uncounted	train	92649	5.89
1789525079	1677	uncounted	train	91088	5.81
1789525085	1677	uncounted	train	92606	5.85
1789525091	1677	uncounted	train	92069	5.86
1789525097	1677	uncounted	train	91010	5.78
1789525103	1677	uncounted	train	90118	5.77
1789525109	1677	uncounted	train	90999	5.66
1789525115	1677	uncounted	train	92760	5.87
1789525121	1677	uncounted	train	92197	5.89
