ts	pid	kind	api	rows	seconds
1789517326	3017	counted	train	100000	27.11
1789517385	3171	counted	train	100000	32.76
1789517414	3171	counted	train	100000	28.99
1789517484	3250	counted	train	100000	39.39
1789517517	3250	counted	train	100000	32.76
1789517578	3329	counted	train	100000	36.52
1789517617	3329	counted	train	100000	38.37
1789517680	3376	exempt	train	100000	35.38
1789517712	3376	exempt	train	100000	31.25
1789517801	3450	counted	train	100000	35.58
1789517830	3450	counted	train	100000	29.57
