ts	pid	kind	api	rows	seconds
1789600263	4037	exempt	train	80000	2.45
1789600266	4037	exempt	train	80000	2.45
1789600269	4037	exempt	train	80000	2.75
1789600271	4037	exempt	train	80000	2.41
1789600274	4037	exempt	train	80000	2.54
1789600276	4037	exempt	train	80000	2.41
1789600279	4037	exempt	train	80000	2.44
1789600281	4037	exempt	train	80000	2.58
1789600284	4037	exempt	train	80000	2.46
1789600286	4037	exempt	train	80000	2.43
1789600289	4037	exempt	train	80000	2.41
1789600291	4037	exempt	train	80000	2.51
1789600294	4037	exempt	train	80000	2.39
1789600296	4037	exempt	train	80000	2.33
1789600299	4037	exempt	train	80000	2.48
1789600301	4037	exempt	train	80000	2.62
1789600304	4037	exempt	train	80000	2.40
1789600306	4037	exempt	train	80000	2.47
1789600309	4037	exempt	train	80000	2.52
1789600311	4037	exempt	train	80000	2.33
1789600314	4037	exempt	train	80000	2.54
1789600316	4037	exempt	train	80000	2.51
1789600319	4037	exempt	train	80000	2.48
1789600322	4037	exempt	train	80000	2.56
1789600324	4037	exempt	train	80000	2.49
1789600326	4037	exempt	train	80000	2.35
1789600329	4037	exempt	train	80000	2.39
1789600332	4037	exempt	train	80000	2.73
1789600334	4037	exempt	train	80000	2.50
1789600337	4037	exempt	train	80000	2.52
1789600339	4037	exempt	train	80000	2.49
1789600342	4037	exempt	train	80000	2.43
1789600344	4037	exempt	train	80000	2.41
