ts	pid	kind	api	rows	seconds
1789510284	1100	uncounted	train	100000	2.88
1789510295	1100	uncounted	train	100000	11.00
1789510298	1100	uncounted	train	100000	2.03
1789510300	1100	uncounted	train	100000	0.99
1789510301	1100	uncounted	train	100000	1.64
1789510308	1100	uncounted	train	100000	6.03
1789510312	1100	uncounted	train	100000	3.37
1789510315	1100	uncounted	train	100000	1.89
1789510326	1100	uncounted	train	100000	11.43
1789510329	1100	uncounted	train	100000	1.21
1789510330	1100	uncounted	train	100000	1.50
1789510345	1112	uncounted	train	100000	3.02
1789510355	1112	uncounted	train	100000	9.60
1789510359	1112	uncounted	train	100000	2.68
1789510368	1112	uncounted	train	100000	8.08
1789510372	1112	uncounted	train	100000	2.90
1789510377	1112	uncounted	train	100000	4.46
1789510393	1112	uncounted	train	100000	15.62
1789510398	1112	uncounted	train	100000	3.07
1789510400	1112	uncounted	train	100000	1.47
1789510403	1112	uncounted	train	100000	2.51
1789510413	1112	uncounted	train	100000	9.24
1789510419	1112	uncounted	train	100000	5.29
1789510423	1112	uncounted	train	100000	3.17
1789510442	1112	uncounted	train	100000	18.06
1789510446	1112	uncounted	train	100000	1.89
1789510449	1112	uncounted	train	100000	2.26
1789510453	1112	uncounted	train	100000	3.74
1789510466	1112	uncounted	train	100000	12.37
1789510471	1112	uncounted	train	100000	3.54
1789510483	1112	uncounted	train	100000	10.99
1789510489	1112	uncounted	train	100000	3.94
1789510495	1112	uncounted	train	100000	5.54
1789510515	1112	uncounted	train	100000	19.56
1789510522	1112	uncounted	train	100000	3.95
1789510524	1112	uncounted	train	100000	1.91
1789510528	1112	uncounted	train	100000	3.29
1789510540	1112	uncounted	train	100000	11.84
1789510549	1112	uncounted	train	100000	7.08
1789510554	1112	uncounted	train	100000	4.17
1789510580	1112	uncounted	train	100000	24.38
1789510585	1112	uncounted	train	100000	2.61
1789510588	1112	uncounted	train	100000	3.11
1789510592	1112	uncounted	train	100000	2.93
1789510602	1112	uncounted	train	100000	9.86
1789510606	1112	uncounted	train	100000	2.65
1789510615	1112	uncounted	train	100000	8.33
1789510619	1112	uncounted	train	100000	2.70
1789510624	1112	uncounted	train	100000	4.31
1789510639	1112	uncounted	train	100000	14.91
1789510644	1112	uncounted	train	100000	3.06
1789510646	1112	uncounted	train	100000	1.54
1789510649	1112	uncounted	train	100000	2.60
1789510659	1112	uncounted	train	100000	9.70
1789510666	1112	uncounted	train	100000	5.56
1789510670	1112	uncounted	train	100000	3.23
1789510689	1112	uncounted	train	100000	18.58
1789510694	1112	uncounted	train	100000	2.02
1789510697	1112	uncounted	train	100000	2.41
1789510707	1141	counted	train	100000	3.96
1789510720	1141	counted	train	100000	12.74
1789510724	1141	counted	train	100000	3.46
1789510734	1141	counted	train	100000	10.79
1789510738	1141	counted	train	100000	3.84
1789510744	1141	counted	train	100000	6.04
1789510765	1141	counted	train	100000	20.42
1789510769	1141	counted	train	100000	4.25
1789510782	1141	counted	train	100000	12.78
1789510790	1141	counted	train	100000	7.45
1789510794	1141	counted	train	100000	4.51
1789510820	1141	counted	train	100000	25.14
1789510857	1188	counted	train	100000	2.92
1789510866	1188	counted	train	100000	9.12
1789510869	1188	counted	train	100000	2.85
1789510877	1188	counted	train	100000	8.04
1789510880	1188	counted	train	100000	2.80
1789510884	1188	counted	train	100000	4.24
1789510899	1188	counted	train	100000	14.25
1789510902	1188	counted	train	100000	2.99
1789510911	1188	counted	train	100000	9.27
1789510917	1188	counted	train	100000	5.46
1789510920	1188	counted	train	100000	3.28
1789510939	1188	counted	train	100000	18.84
1789510940	1188	counted	train	100000	1.44
1789510943	1188	counted	train	100000	2.53
1789510945	1188	counted	train	100000	1.93
1789510948	1188	counted	train	100000	2.45
1789510989	1228	counted	train	100000	2.85
1789510999	1228	counted	train	100000	9.92
1789511003	1228	counted	train	100000	3.72
1789511014	1228	counted	train	100000	11.13
1789511017	1228	counted	train	100000	2.89
1789511022	1228	counted	train	100000	4.47
1789511037	1228	counted	train	100000	15.57
1789511042	1228	counted	train	100000	4.13
1789511051	1228	counted	train	100000	9.78
1789511057	1228	counted	train	100000	5.88
1789511061	1228	counted	train	100000	3.43
1789511080	1228	counted	train	100000	19.38
1789511082	1228	counted	train	100000	1.48
1789511085	1228	counted	train	100000	2.53
1789511087	1228	counted	train	100000	2.07
1789511089	1228	counted	train	100000	2.42
1789511134	1252	exempt	train	100000	2.72
1789511144	1252	exempt	train	100000	9.74
1789511148	1252	exempt	train	100000	3.60
1789511159	1252	exempt	train	100000	10.80
1789511162	1252	exempt	train	100000	3.02
1789511167	1252	exempt	train	100000	4.57
1789511182	1252	exempt	train	100000	15.80
1789511187	1252	exempt	train	100000	4.17
1789511197	1252	exempt	train	100000	9.74
1789511203	1252	exempt	train	100000	5.89
1789511206	1252	exempt	train	100000	3.42
1789511225	1252	exempt	train	100000	19.32
1789511227	1252	exempt	train	100000	1.45
1789511230	1252	exempt	train	100000	2.58
1789511232	1252	exempt	train	100000	1.98
1789511234	1252	exempt	train	100000	2.46
1789511274	1270	exempt	train	100000	2.98
1789511284	1270	exempt	train	100000	9.75
1789511288	1270	exempt	train	100000	3.65
1789511299	1270	exempt	train	100000	11.11
1789511302	1270	exempt	train	100000	2.98
1789511306	1270	exempt	train	100000	4.46
1789511323	1270	exempt	train	100000	16.55
1789511327	1270	exempt	train	100000	4.24
1789511338	1270	exempt	train	100000	10.01
1789511344	1270	exempt	train	100000	5.88
1789511347	1270	exempt	train	100000	3.42
1789511367	1270	exempt	train	100000	20.03
1789511369	1270	exempt	train	100000	1.44
1789511371	1270	exempt	train	100000	2.51
1789511373	1270	exempt	train	100000	1.95
1789511376	1270	exempt	train	100000	2.34
