ts	pid	kind	api	rows	seconds
1789617952	1868	uncounted	train	100000	1.42
1789617954	1868	uncounted	train	100000	1.48
1789617955	1868	uncounted	train	100000	1.47
1789617957	1868	uncounted	train	100000	1.49
1789617959	1868	uncounted	train	100000	1.53
1789617961	1868	uncounted	train	100000	1.56
1789617963	1868	uncounted	train	100000	1.56
1789617965	1868	uncounted	train	100000	1.50
1789617967	1868	uncounted	train	100000	1.50
1789618077	1882	uncounted	train	100000	1.69
1789618079	1882	uncounted	train	100000	1.71
1789618081	1882	uncounted	train	100000	1.76
1789618083	1882	uncounted	train	100000	1.75
1789618085	1882	uncounted	train	100000	1.70
1789618088	1882	uncounted	train	100000	1.70
1789618090	1882	uncounted	train	100000	1.72
1789618092	1882	uncounted	train	100000	1.68
1789618094	1882	uncounted	train	100000	1.76
1789618096	1882	uncounted	train	100000	1.66
1789618098	1882	uncounted	train	100000	1.40
1789618099	1882	uncounted	train	100000	1.38
1789618101	1882	uncounted	train	100000	1.33
1789618102	1882	uncounted	train	100000	1.33
1789618104	1882	uncounted	train	100000	1.38
1789618106	1882	uncounted	train	100000	1.60
1789618108	1882	uncounted	train	100000	1.65
1789618110	1882	uncounted	train	100000	1.61
1789618112	1882	uncounted	train	100000	1.63
1789618114	1882	uncounted	train	100000	1.60
1789618417	1896	uncounted	train	100000	1.69
1789618419	1896	uncounted	train	100000	1.69
1789618421	1896	uncounted	train	100000	1.68
1789618423	1896	uncounted	train	100000	1.66
1789618425	1896	uncounted	train	100000	1.63
1789619239	1928	counted	train	100000	1.63
1789619241	1928	counted	train	100000	1.69
1789619243	1928	counted	train	100000	1.66
1789619245	1928	counted	train	100000	1.65
1789619247	1928	counted	train	100000	1.68
1789619438	1957	exempt	train	100000	1.70
1789619440	1957	exempt	train	100000	1.72
1789619442	1957	exempt	train	100000	1.65
1789619444	1957	exempt	train	100000	1.66
1789619445	1957	exempt	train	100000	1.71
