ts	pid	kind	api	rows	seconds
1789502592	2978	counted	train	100000	1.69
1789502593	2978	counted	train	100000	1.57
1789502595	2978	counted	train	100000	1.67
1789502596	2978	counted	train	100000	1.32
1789502598	2978	counted	train	100000	1.91
1789502600	2978	counted	train	100000	1.57
1789502602	2978	counted	train	100000	2.00
1789502603	2978	counted	train	100000	1.20
1789502604	2978	counted	train	100000	0.57
1789502625	3080	counted	train	100000	2.05
1789502626	3080	counted	train	100000	1.93
1789502629	3080	counted	train	100000	2.20
1789502631	3080	counted	train	100000	1.73
1789502633	3080	counted	train	100000	2.64
1789502635	3080	counted	train	100000	1.98
1789502638	3080	counted	train	100000	2.54
1789502639	3080	counted	train	100000	1.51
1789502642	3080	counted	train	100000	2.59
1789502644	3080	counted	train	100000	1.93
1789502647	3080	counted	train	100000	2.77
1789502648	3080	counted	train	100000	1.57
1789502651	3080	counted	train	100000	2.61
1789502653	3080	counted	train	100000	2.19
1789502656	3080	counted	train	100000	2.51
1789502657	3080	counted	train	100000	1.54
1789502660	3080	counted	train	100000	2.84
1789502662	3080	counted	train	100000	1.93
1789502665	3080	counted	train	100000	2.57
1789502667	3080	counted	train	100000	1.77
1789502670	3080	counted	train	100000	2.82
1789502672	3080	counted	train	100000	1.82
1789502674	3080	counted	train	100000	2.52
1789502676	3080	counted	train	100000	1.58
1789502678	3080	counted	train	100000	2.59
1789502680	3080	counted	train	100000	1.99
1789502683	3080	counted	train	100000	2.36
1789502685	3080	counted	train	100000	1.75
1789502687	3080	counted	train	100000	2.47
1789502689	3080	counted	train	100000	1.96
1789502692	3080	counted	train	100000	2.71
1789502694	3080	counted	train	100000	1.74
1789502696	3080	counted	train	100000	2.66
1789502698	3080	counted	train	100000	1.97
1789502701	3080	counted	train	100000	2.47
1789502703	3080	counted	train	100000	1.57
1789502738	3184	counted	train	100000	1.40
1789502739	3184	counted	train	100000	1.16
1789502741	3184	counted	train	100000	1.22
1789502742	3184	counted	train	100000	1.03
1789502743	3184	counted	train	100000	1.56
1789502745	3184	counted	train	100000	1.17
1789502746	3184	counted	train	100000	1.42
1789502747	3184	counted	train	100000	0.94
1789502749	3184	counted	train	100000	1.52
1789502750	3184	counted	train	100000	1.14
1789502751	3184	counted	train	100000	1.57
1789502752	3184	counted	train	100000	0.94
1789502754	3184	counted	train	100000	1.54
1789502755	3184	counted	train	100000	1.20
1789502757	3184	counted	train	100000	1.32
1789502757	3184	counted	train	100000	0.91
1789502759	3184	counted	train	100000	1.64
1789502760	3184	counted	train	100000	1.09
1789502762	3184	counted	train	100000	1.40
1789502763	3184	counted	train	100000	1.11
1789502765	3184	counted	train	100000	1.66
1789502766	3184	counted	train	100000	1.08
1789502767	3184	counted	train	100000	1.34
1789502768	3184	counted	train	100000	0.91
1789502770	3184	counted	train	100000	1.49
1789502771	3184	counted	train	100000	1.14
1789502772	3184	counted	train	100000	1.25
1789502773	3184	counted	train	100000	1.05
1789502775	3184	counted	train	100000	1.44
1789502776	3184	counted	train	100000	1.10
1789502777	3184	counted	train	100000	1.50
1789502778	3184	counted	train	100000	1.08
1789502780	3184	counted	train	100000	1.57
1789502781	3184	counted	train	100000	1.15
1789502783	3184	counted	train	100000	1.35
1789502784	3184	counted	train	100000	0.97
1789502785	3184	counted	train	100000	1.63
1789502787	3184	counted	train	100000	1.09
1789502788	3184	counted	train	100000	1.54
1789502789	3184	counted	train	100000	1.04
1789502791	3184	counted	train	100000	1.50
1789502792	3184	counted	train	100000	1.30
1789502794	3184	counted	train	100000	1.61
1789502795	3184	counted	train	100000	1.11
1789502797	3184	counted	train	100000	1.59
1789502798	3184	counted	train	100000	1.21
1789502799	3184	counted	train	100000	1.45
1789502800	3184	counted	train	100000	1.12
1789502825	3299	counted	train	100000	2.56
1789502827	3299	counted	train	100000	2.03
1789502829	3299	counted	train	100000	2.80
1789502831	3299	counted	train	100000	1.73
1789502834	3299	counted	train	100000	2.56
1789502836	3299	counted	train	100000	2.10
1789502839	3299	counted	train	100000	2.71
1789502840	3299	counted	train	100000	1.58
1789502843	3299	counted	train	100000	2.62
1789502845	3299	counted	train	100000	1.90
1789502848	3299	counted	train	100000	2.75
1789502850	3299	counted	train	100000	1.76
1789502852	3299	counted	train	100000	2.58
1789502854	3299	counted	train	100000	1.96
1789502857	3299	counted	train	100000	2.50
1789502859	3299	counted	train	100000	1.71
1789502861	3299	counted	train	100000	2.56
1789502863	3299	counted	train	100000	2.05
1789502866	3299	counted	train	100000	2.47
1789502868	3299	counted	train	100000	1.79
1789502870	3299	counted	train	100000	2.66
1789502872	3299	counted	train	100000	1.95
1789502875	3299	counted	train	100000	2.69
1789502877	3299	counted	train	100000	1.55
1789502879	3299	counted	train	100000	2.54
1789502881	3299	counted	train	100000	1.84
1789502884	3299	counted	train	100000	2.44
1789502885	3299	counted	train	100000	1.57
1789502888	3299	counted	train	100000	2.67
1789502890	3299	counted	train	100000	1.83
1789502892	3299	counted	train	100000	2.47
1789502894	3299	counted	train	100000	1.53
1789502897	3299	counted	train	100000	2.55
1789502898	3299	counted	train	100000	1.85
1789502901	3299	counted	train	100000	2.65
1789502903	3299	counted	train	100000	1.75
1789502933	3414	counted	train	100000	2.84
1789502935	3414	counted	train	100000	1.95
1789502937	3414	counted	train	100000	2.50
1789502939	3414	counted	train	100000	1.41
1789502941	3414	counted	train	100000	2.71
1789502944	3414	counted	train	100000	2.10
1789502946	3414	counted	train	100000	2.29
1789502948	3414	counted	train	100000	1.63
1789502950	3414	counted	train	100000	2.61
1789502952	3414	counted	train	100000	1.78
1789502955	3414	counted	train	100000	2.66
1789502956	3414	counted	train	100000	1.41
1789502959	3414	counted	train	100000	2.77
1789502961	3414	counted	train	100000	1.74
1789502963	3414	counted	train	100000	2.54
1789502965	3414	counted	train	100000	1.61
1789502968	3414	counted	train	100000	2.80
1789502970	3414	counted	train	100000	1.65
1789502972	3414	counted	train	100000	2.41
1789502974	3414	counted	train	100000	1.51
1789502976	3414	counted	train	100000	2.50
1789502978	3414	counted	train	100000	1.93
1789502981	3414	counted	train	100000	2.87
1789502982	3414	counted	train	100000	1.42
1789502985	3414	counted	train	100000	2.55
1789502987	3414	counted	train	100000	2.22
1789502990	3414	counted	train	100000	2.60
1789502992	3414	counted	train	100000	1.84
1789502994	3414	counted	train	100000	2.50
1789502996	3414	counted	train	100000	1.96
1789502999	3414	counted	train	100000	2.70
1789503001	3414	counted	train	100000	1.48
1789503003	3414	counted	train	100000	2.72
1789503005	3414	counted	train	100000	1.83
1789503008	3414	counted	train	100000	2.36
1789503009	3414	counted	train	100000	1.61
1789503036	3529	counted	train	100000	1.65
1789503037	3529	counted	train	100000	1.52
1789503039	3529	counted	train	100000	1.58
1789503040	3529	counted	train	100000	1.23
1789503042	3529	counted	train	100000	1.91
1789503043	3529	counted	train	100000	1.38
1789503045	3529	counted	train	100000	1.79
1789503046	3529	counted	train	100000	1.09
1789503048	3529	counted	train	100000	1.76
1789503050	3529	counted	train	100000	1.33
1789503052	3529	counted	train	100000	2.17
1789503053	3529	counted	train	100000	1.51
1789503056	3529	counted	train	100000	2.53
1789503058	3529	counted	train	100000	2.05
1789503061	3529	counted	train	100000	2.49
1789503062	3529	counted	train	100000	1.48
1789503065	3529	counted	train	100000	2.71
1789503067	3529	counted	train	100000	1.85
1789503069	3529	counted	train	100000	2.54
1789503071	3529	counted	train	100000	1.72
1789503074	3529	counted	train	100000	2.79
1789503076	3529	counted	train	100000	1.80
1789503078	3529	counted	train	100000	2.51
1789503080	3529	counted	train	100000	1.53
1789503083	3529	counted	train	100000	2.57
1789503084	3529	counted	train	100000	1.93
1789503087	3529	counted	train	100000	2.37
1789503089	3529	counted	train	100000	1.70
1789503091	3529	counted	train	100000	2.52
1789503093	3529	counted	train	100000	1.98
1789503096	3529	counted	train	100000	2.80
1789503098	3529	counted	train	100000	1.92
1789503101	3529	counted	train	100000	2.79
1789503103	3529	counted	train	100000	2.01
1789503106	3529	counted	train	100000	2.60
1789503107	3529	counted	train	100000	1.56
1789503132	3644	counted	train	100000	2.18
1789503134	3644	counted	train	100000	1.99
1789503136	3644	counted	train	100000	2.26
1789503137	3644	counted	train	100000	1.42
1789503140	3644	counted	train	100000	2.62
1789503142	3644	counted	train	100000	2.35
1789503145	3644	counted	train	100000	2.17
1789503146	3644	counted	train	100000	1.53
1789503149	3644	counted	train	100000	2.90
1789503151	3644	counted	train	100000	1.63
1789503154	3644	counted	train	100000	2.84
1789503156	3644	counted	train	100000	1.84
1789503158	3644	counted	train	100000	2.33
1789503161	3644	counted	train	100000	3.09
1789503165	3644	counted	train	100000	3.60
1789503167	3644	counted	train	100000	1.70
1789503169	3644	counted	train	100000	2.80
1789503172	3644	counted	train	100000	2.28
1789503174	3644	counted	train	100000	2.18
1789503176	3644	counted	train	100000	1.81
1789503179	3644	counted	train	100000	3.36
1789503181	3644	counted	train	100000	1.61
1789503184	3644	counted	train	100000	2.53
1789503185	3644	counted	train	100000	1.67
1789503188	3644	counted	train	100000	2.42
1789503190	3644	counted	train	100000	2.05
1789503192	3644	counted	train	100000	2.51
1789503194	3644	counted	train	100000	1.44
1789503196	3644	counted	train	100000	2.51
1789503199	3644	counted	train	100000	2.39
1789503201	3644	counted	train	100000	2.34
1789503203	3644	counted	train	100000	1.78
1789503206	3644	counted	train	100000	3.23
1789503208	3644	counted	train	100000	1.69
1789503211	3644	counted	train	100000	2.55
1789503213	3644	counted	train	100000	1.88
1789503241	3759	counted	train	100000	2.30
1789503242	3759	counted	train	100000	1.63
1789503244	3759	counted	train	100000	1.99
1789503246	3759	counted	train	100000	1.66
1789503249	3759	counted	train	100000	2.62
1789503251	3759	counted	train	100000	1.79
1789503253	3759	counted	train	100000	2.57
1789503255	3759	counted	train	100000	1.44
1789503257	3759	counted	train	100000	2.33
1789503259	3759	counted	train	100000	1.96
1789503262	3759	counted	train	100000	2.66
1789503263	3759	counted	train	100000	1.34
1789503265	3759	counted	train	100000	2.23
1789503267	3759	counted	train	100000	1.77
1789503269	3759	counted	train	100000	2.04
1789503271	3759	counted	train	100000	1.48
1789503274	3759	counted	train	100000	2.58
1789503276	3759	counted	train	100000	1.94
1789503278	3759	counted	train	100000	2.51
1789503280	3759	counted	train	100000	1.75
1789503283	3759	counted	train	100000	2.87
1789503285	3759	counted	train	100000	1.74
1789503287	3759	counted	train	100000	2.47
1789503289	3759	counted	train	100000	1.47
1789503291	3759	counted	train	100000	2.30
1789503293	3759	counted	train	100000	2.03
1789503295	3759	counted	train	100000	2.40
1789503297	3759	counted	train	100000	1.79
1789503300	3759	counted	train	100000	2.25
1789503302	3759	counted	train	100000	2.04
1789503305	3759	counted	train	100000	2.84
1789503306	3759	counted	train	100000	1.81
1789503309	3759	counted	train	100000	2.79
1789503311	3759	counted	train	100000	1.97
1789503314	3759	counted	train	100000	2.30
1789503315	3759	counted	train	100000	1.35
1789503341	3863	counted	train	100000	2.01
1789503343	3863	counted	train	100000	2.04
1789503345	3863	counted	train	100000	1.35
1789503347	3863	counted	train	100000	2.37
1789503349	3863	counted	train	100000	1.60
1789503351	3863	counted	train	100000	1.88
1789503354	3863	counted	train	100000	3.30
1789503356	3863	counted	train	100000	1.82
1789503358	3863	counted	train	100000	2.19
1789503359	3863	counted	train	100000	1.12
1789503363	3863	counted	train	100000	3.70
1789503365	3863	counted	train	100000	1.65
1789503367	3863	counted	train	100000	2.45
1789503369	3863	counted	train	100000	2.22
1789503373	3863	counted	train	100000	3.37
1789503375	3863	counted	train	100000	2.18
1789503379	3863	counted	train	100000	4.30
1789503382	3863	counted	train	100000	2.55
1789503384	3863	counted	train	100000	2.39
1789503386	3863	counted	train	100000	1.35
1789503388	3863	counted	train	100000	2.54
1789503391	3863	counted	train	100000	2.40
1789503393	3863	counted	train	100000	1.76
1789503394	3863	counted	train	100000	1.17
1789503396	3863	counted	train	100000	2.48
1789503399	3863	counted	train	100000	2.09
1789503402	3863	counted	train	100000	3.31
1789503405	3863	counted	train	100000	3.03
1789503407	3863	counted	train	100000	2.15
1789503411	3863	counted	train	100000	3.74
1789503414	3863	counted	train	100000	3.02
1789503416	3863	counted	train	100000	2.07
1789503419	3863	counted	train	100000	3.12
1789503422	3863	counted	train	100000	2.68
1789503426	3863	counted	train	100000	3.46
1789503427	3863	counted	train	100000	1.78
1789503456	3967	counted	train	100000	1.74
1789503458	3967	counted	train	100000	1.59
1789503459	3967	counted	train	100000	1.23
1789503462	3967	counted	train	100000	2.69
1789503463	3967	counted	train	100000	1.41
1789503465	3967	counted	train	100000	2.30
1789503469	3967	counted	train	100000	3.16
1789503470	3967	counted	train	100000	1.82
1789503473	3967	counted	train	100000	2.07
1789503474	3967	counted	train	100000	0.91
1789503477	3967	counted	train	100000	3.09
1789503478	3967	counted	train	100000	1.33
1789503480	3967	counted	train	100000	1.96
1789503482	3967	counted	train	100000	2.35
1789503486	3967	counted	train	100000	3.22
1789503488	3967	counted	train	100000	2.05
1789503493	3967	counted	train	100000	4.82
1789503495	3967	counted	train	100000	2.66
1789503498	3967	counted	train	100000	2.26
1789503499	3967	counted	train	100000	1.02
1789503501	3967	counted	train	100000	2.38
1789503504	3967	counted	train	100000	2.75
1789503505	3967	counted	train	100000	1.23
1789503506	3967	counted	train	100000	1.06
1789503509	3967	counted	train	100000	2.28
1789503510	3967	counted	train	100000	1.68
1789503515	3967	counted	train	100000	4.25
1789503517	3967	counted	train	100000	2.34
1789503519	3967	counted	train	100000	2.34
1789503525	3967	counted	train	100000	5.14
1789503528	3967	counted	train	100000	3.10
1789503530	3967	counted	train	100000	2.30
1789503534	3967	counted	train	100000	3.87
1789503537	3967	counted	train	100000	3.07
1789503540	3967	counted	train	100000	2.61
1789503542	3967	counted	train	100000	1.78
1789503675	4124	counted	train	100000	8.90
1789503678	4124	counted	train	100000	2.59
1789503679	4124	counted	train	100000	1.51
1789503683	4124	counted	train	100000	3.31
1789503685	4124	counted	train	100000	2.62
1789503687	4124	counted	train	100000	1.99
1789503689	4124	counted	train	100000	1.97
1789503692	4124	counted	train	100000	2.09
1789503695	4124	counted	train	100000	3.81
1789503697	4124	counted	train	100000	1.21
1789503700	4124	counted	train	100000	2.94
1789503701	4124	counted	train	100000	1.73
1789503704	4124	counted	train	100000	2.23
1789503707	4124	counted	train	100000	2.93
1789503709	4124	counted	train	100000	1.85
1789503711	4124	counted	train	100000	1.86
1789503713	4124	counted	train	100000	2.04
1789503715	4124	counted	train	100000	1.95
1789503718	4124	counted	train	100000	2.87
1789503718	4124	counted	train	100000	0.90
1789503722	4124	counted	train	100000	3.42
1789503724	4124	counted	train	100000	2.27
1789503726	4124	counted	train	100000	1.47
1789503727	4124	counted	train	100000	1.14
1789503732	4124	counted	train	100000	5.33
1789503734	4124	counted	train	100000	1.82
1789503736	4124	counted	train	100000	1.49
1789503740	4124	counted	train	100000	3.85
1789503742	4124	counted	train	100000	2.50
1789503745	4124	counted	train	100000	2.43
1789503748	4124	counted	train	100000	3.22
1789503749	4124	counted	train	100000	1.17
1789503752	4124	counted	train	100000	2.73
1789503756	4124	counted	train	100000	3.68
1789503758	4124	counted	train	100000	1.95
1789503760	4124	counted	train	100000	2.29
1789503790	4228	counted	train	100000	2.06
1789503793	4228	counted	train	100000	2.46
1789503794	4228	counted	train	100000	1.61
1789503797	4228	counted	train	100000	2.91
1789503800	4228	counted	train	100000	2.52
1789503802	4228	counted	train	100000	2.10
1789503804	4228	counted	train	100000	1.98
1789503805	4228	counted	train	100000	1.43
1789503809	4228	counted	train	100000	3.54
1789503810	4228	counted	train	100000	1.32
1789503813	4228	counted	train	100000	2.86
1789503816	4228	counted	train	100000	2.17
1789503818	4228	counted	train	100000	2.19
1789503820	4228	counted	train	100000	2.57
1789503822	4228	counted	train	100000	2.01
1789503824	4228	counted	train	100000	1.96
1789503826	4228	counted	train	100000	2.01
1789503829	4228	counted	train	100000	2.05
1789503832	4228	counted	train	100000	3.08
1789503833	4228	counted	train	100000	0.83
1789503835	4228	counted	train	100000	2.83
1789503838	4228	counted	train	100000	2.42
1789503840	4228	counted	train	100000	1.75
1789503841	4228	counted	train	100000	1.06
1789503846	4228	counted	train	100000	5.05
1789503848	4228	counted	train	100000	1.58
1789503849	4228	counted	train	100000	1.81
1789503853	4228	counted	train	100000	3.93
1789503856	4228	counted	train	100000	2.41
1789503859	4228	counted	train	100000	2.75
1789503862	4228	counted	train	100000	3.12
1789503863	4228	counted	train	100000	1.06
1789503865	4228	counted	train	100000	2.21
1789503868	4228	counted	train	100000	2.72
1789503870	4228	counted	train	100000	2.30
1789503873	4228	counted	train	100000	3.05
1789503910	4395	counted	train	100000	1.64
1789503912	4395	counted	train	100000	1.89
1789503913	4395	counted	train	100000	1.13
1789503916	4395	counted	train	100000	2.45
1789503917	4395	counted	train	100000	1.82
1789503919	4395	counted	train	100000	1.45
1789503920	4395	counted	train	100000	1.46
1789503922	4395	counted	train	100000	1.48
1789503925	4395	counted	train	100000	2.64
1789503926	4395	counted	train	100000	0.87
1789503928	4395	counted	train	100000	2.10
1789503929	4395	counted	train	100000	1.48
1789503931	4395	counted	train	100000	1.49
1789503933	4395	counted	train	100000	1.89
1789503935	4395	counted	train	100000	1.74
1789503936	4395	counted	train	100000	1.23
1789503938	4395	counted	train	100000	1.89
1789503939	4395	counted	train	100000	1.24
1789503941	4395	counted	train	100000	1.89
1789503942	4395	counted	train	100000	0.59
1789503944	4395	counted	train	100000	2.17
1789503945	4395	counted	train	100000	1.44
1789503946	4395	counted	train	100000	0.99
1789503947	4395	counted	train	100000	0.72
1789503951	4395	counted	train	100000	3.43
1789503952	4395	counted	train	100000	1.21
1789503953	4395	counted	train	100000	1.32
1789503956	4395	counted	train	100000	3.20
1789503958	4395	counted	train	100000	1.61
1789503961	4395	counted	train	100000	2.58
1789503963	4395	counted	train	100000	2.26
1789503964	4395	counted	train	100000	0.85
1789503967	4395	counted	train	100000	2.80
1789503969	4395	counted	train	100000	2.60
1789503972	4395	counted	train	100000	2.02
1789503973	4395	counted	train	100000	1.71
1789503975	4395	counted	train	100000	1.60
1789503976	4395	counted	train	100000	1.46
1789503979	4395	counted	train	100000	2.91
1789503980	4395	counted	train	100000	1.00
1789503982	4395	counted	train	100000	1.37
1789503983	4395	counted	train	100000	0.75
1789503985	4395	counted	train	100000	2.65
1789503988	4395	counted	train	100000	2.16
1789503989	4395	counted	train	100000	1.26
1789503991	4395	counted	train	100000	1.61
1789503992	4395	counted	train	100000	1.23
1789503993	4395	counted	train	100000	1.22
1789504023	4512	counted	train	100000	2.28
1789504025	4512	counted	train	100000	2.00
1789504027	4512	counted	train	100000	1.73
1789504030	4512	counted	train	100000	2.95
1789504033	4512	counted	train	100000	2.64
1789504035	4512	counted	train	100000	1.63
1789504037	4512	counted	train	100000	2.04
1789504038	4512	counted	train	100000	1.61
1789504042	4512	counted	train	100000	3.23
1789504043	4512	counted	train	100000	1.22
1789504045	4512	counted	train	100000	2.30
1789504047	4512	counted	train	100000	1.64
1789504049	4512	counted	train	100000	2.24
1789504052	4512	counted	train	100000	2.92
1789504056	4512	counted	train	100000	4.09
1789504058	4512	counted	train	100000	2.05
1789504061	4512	counted	train	100000	2.16
1789504062	4512	counted	train	100000	1.70
1789504065	4512	counted	train	100000	2.84
1789504066	4512	counted	train	100000	0.68
1789504069	4512	counted	train	100000	3.26
1789504071	4512	counted	train	100000	1.99
1789504073	4512	counted	train	100000	1.46
1789504074	4512	counted	train	100000	0.74
1789504078	4512	counted	train	100000	4.15
1789504079	4512	counted	train	100000	1.51
1789504081	4512	counted	train	100000	1.52
1789504084	4512	counted	train	100000	3.29
1789504087	4512	counted	train	100000	2.39
1789504090	4512	counted	train	100000	2.80
1789504093	4512	counted	train	100000	3.18
1789504094	4512	counted	train	100000	0.96
1789504097	4512	counted	train	100000	2.74
1789504100	4512	counted	train	100000	3.06
1789504104	4512	counted	train	100000	4.15
1789504106	4512	counted	train	100000	1.91
1789504139	4741	counted	train	100000	1.80
1789504144	4741	counted	train	100000	4.38
1789504146	4741	counted	train	100000	2.30
1789504148	4741	counted	train	100000	2.24
1789504155	4741	counted	train	100000	6.68
1789504158	4741	counted	train	100000	2.63
1789504159	4741	counted	train	100000	1.33
1789504161	4741	counted	train	100000	2.16
1789504163	4741	counted	train	100000	2.02
1789504165	4741	counted	train	100000	1.32
1789504167	4741	counted	train	100000	2.67
1789504170	4741	counted	train	100000	2.43
1789504171	4741	counted	train	100000	1.25
1789504173	4741	counted	train	100000	1.69
1789504176	4741	counted	train	100000	2.77
1789504178	4741	counted	train	100000	2.32
1789504182	4741	counted	train	100000	3.67
1789504183	4741	counted	train	100000	1.55
1789504185	4741	counted	train	100000	1.90
1789504186	4741	counted	train	100000	0.98
1789504188	4741	counted	train	100000	1.21
1789504189	4741	counted	train	100000	1.54
1789504191	4741	counted	train	100000	1.67
1789504192	4741	counted	train	100000	1.05
1789504194	4741	counted	train	100000	2.14
1789504196	4741	counted	train	100000	1.30
1789504199	4741	counted	train	100000	3.05
1789504201	4741	counted	train	100000	2.11
1789504203	4741	counted	train	100000	1.79
1789504205	4741	counted	train	100000	2.36
1789504207	4741	counted	train	100000	2.19
1789504210	4741	counted	train	100000	2.46
1789504212	4741	counted	train	100000	2.13
1789504214	4741	counted	train	100000	2.28
1789504217	4741	counted	train	100000	2.54
1789504219	4741	counted	train	100000	1.76
1789504248	4855	counted	train	100000	2.33
1789504251	4855	counted	train	100000	2.51
1789504252	4855	counted	train	100000	1.53
1789504256	4855	counted	train	100000	3.23
1789504258	4855	counted	train	100000	2.57
1789504260	4855	counted	train	100000	2.06
1789504262	4855	counted	train	100000	2.02
1789504265	4855	counted	train	100000	2.15
1789504269	4855	counted	train	100000	3.75
1789504270	4855	counted	train	100000	1.20
1789504273	4855	counted	train	100000	2.93
1789504274	4855	counted	train	100000	1.72
1789504277	4855	counted	train	100000	2.28
1789504280	4855	counted	train	100000	2.95
1789504282	4855	counted	train	100000	1.94
1789504284	4855	counted	train	100000	1.82
1789504286	4855	counted	train	100000	2.18
1789504288	4855	counted	train	100000	1.91
1789504291	4855	counted	train	100000	2.97
1789504292	4855	counted	train	100000	0.90
1789504295	4855	counted	train	100000	3.32
1789504297	4855	counted	train	100000	2.20
1789504299	4855	counted	train	100000	1.47
1789504300	4855	counted	train	100000	1.10
1789504305	4855	counted	train	100000	5.25
1789504307	4855	counted	train	100000	1.77
1789504309	4855	counted	train	100000	1.45
1789504312	4855	counted	train	100000	3.74
1789504315	4855	counted	train	100000	2.48
1789504318	4855	counted	train	100000	2.64
1789504321	4855	counted	train	100000	3.39
1789504322	4855	counted	train	100000	1.25
1789504350	4969	counted	train	100000	2.48
1789504352	4969	counted	train	100000	2.64
1789504354	4969	counted	train	100000	1.54
1789504357	4969	counted	train	100000	3.27
1789504360	4969	counted	train	100000	2.66
1789504362	4969	counted	train	100000	2.01
1789504364	4969	counted	train	100000	2.11
1789504366	4969	counted	train	100000	2.08
1789504370	4969	counted	train	100000	3.17
1789504371	4969	counted	train	100000	1.18
1789504373	4969	counted	train	100000	2.25
1789504375	4969	counted	train	100000	1.77
1789504377	4969	counted	train	100000	2.34
1789504380	4969	counted	train	100000	2.97
1789504384	4969	counted	train	100000	4.04
1789504386	4969	counted	train	100000	1.87
1789504388	4969	counted	train	100000	2.12
1789504391	4969	counted	train	100000	2.02
1789504393	4969	counted	train	100000	2.74
1789504394	4969	counted	train	100000	0.87
1789504398	4969	counted	train	100000	3.23
1789504400	4969	counted	train	100000	2.30
1789504401	4969	counted	train	100000	1.42
1789504403	4969	counted	train	100000	1.11
1789504407	4969	counted	train	100000	4.13
1789504409	4969	counted	train	100000	1.84
1789504410	4969	counted	train	100000	1.37
1789504414	4969	counted	train	100000	3.56
1789504416	4969	counted	train	100000	2.39
1789504419	4969	counted	train	100000	2.56
1789504422	4969	counted	train	100000	3.22
1789504423	4969	counted	train	100000	1.28
1789504426	4969	counted	train	100000	2.81
1789504430	4969	counted	train	100000	3.88
1789504434	4969	counted	train	100000	4.35
1789504437	4969	counted	train	100000	2.37
1789504467	5083	counted	train	100000	1.93
1789504469	5083	counted	train	100000	2.52
1789504471	5083	counted	train	100000	1.53
1789504474	5083	counted	train	100000	3.21
1789504477	5083	counted	train	100000	2.50
1789504479	5083	counted	train	100000	2.01
1789504481	5083	counted	train	100000	1.94
1789504483	5083	counted	train	100000	2.07
1789504487	5083	counted	train	100000	3.71
1789504488	5083	counted	train	100000	1.17
1789504491	5083	counted	train	100000	3.00
1789504493	5083	counted	train	100000	1.72
1789504495	5083	counted	train	100000	2.32
1789504498	5083	counted	train	100000	2.89
1789504500	5083	counted	train	100000	1.84
1789504502	5083	counted	train	100000	1.88
1789504504	5083	counted	train	100000	2.23
1789504506	5083	counted	train	100000	1.99
1789504509	5083	counted	train	100000	2.97
1789504510	5083	counted	train	100000	0.89
1789504513	5083	counted	train	100000	3.31
1789504516	5083	counted	train	100000	2.22
1789504517	5083	counted	train	100000	1.47
1789504518	5083	counted	train	100000	1.16
1789504524	5083	counted	train	100000	5.82
1789504526	5083	counted	train	100000	1.80
1789504528	5083	counted	train	100000	1.50
1789504531	5083	counted	train	100000	3.83
1789504534	5083	counted	train	100000	2.59
1789504537	5083	counted	train	100000	2.68
1789504540	5083	counted	train	100000	3.56
1789504542	5083	counted	train	100000	1.25
1789504545	5083	counted	train	100000	2.89
1789504549	5083	counted	train	100000	3.83
1789504551	5083	counted	train	100000	2.04
1789504553	5083	counted	train	100000	2.36
1789504587	5197	counted	train	100000	2.23
1789504590	5197	counted	train	100000	2.50
1789504592	5197	counted	train	100000	1.48
1789504595	5197	counted	train	100000	3.15
1789504597	5197	counted	train	100000	2.57
1789504599	5197	counted	train	100000	2.07
1789504601	5197	counted	train	100000	1.92
1789504604	5197	counted	train	100000	2.06
1789504607	5197	counted	train	100000	3.75
1789504609	5197	counted	train	100000	1.19
1789504612	5197	counted	train	100000	2.90
1789504613	5197	counted	train	100000	1.67
1789504616	5197	counted	train	100000	2.24
1789504618	5197	counted	train	100000	2.83
1789504620	5197	counted	train	100000	1.88
1789504622	5197	counted	train	100000	1.87
1789504625	5197	counted	train	100000	2.16
1789504627	5197	counted	train	100000	1.99
1789504630	5197	counted	train	100000	3.01
1789504631	5197	counted	train	100000	0.90
1789504634	5197	counted	train	100000	3.31
1789504636	5197	counted	train	100000	2.27
1789504638	5197	counted	train	100000	1.45
1789504639	5197	counted	train	100000	1.15
1789504644	5197	counted	train	100000	5.35
1789504646	5197	counted	train	100000	1.78
1789504648	5197	counted	train	100000	1.45
1789504651	5197	counted	train	100000	3.65
1789504654	5197	counted	train	100000	2.47
1789504657	5197	counted	train	100000	2.59
1789504660	5197	counted	train	100000	3.28
1789504661	5197	counted	train	100000	1.22
1789504664	5197	counted	train	100000	2.79
1789504668	5197	counted	train	100000	3.73
1789504670	5197	counted	train	100000	1.94
1789504672	5197	counted	train	100000	2.31
1789504698	5301	counted	train	100000	2.38
1789504701	5301	counted	train	100000	2.51
1789504703	5301	counted	train	100000	1.46
1789504706	5301	counted	train	100000	3.11
1789504708	5301	counted	train	100000	2.52
1789504710	5301	counted	train	100000	1.93
1789504712	5301	counted	train	100000	1.90
1789504714	5301	counted	train	100000	1.94
1789504718	5301	counted	train	100000	3.80
1789504719	5301	counted	train	100000	1.15
1789504722	5301	counted	train	100000	2.80
1789504724	5301	counted	train	100000	1.57
1789504726	5301	counted	train	100000	2.22
1789504729	5301	counted	train	100000	2.87
1789504731	5301	counted	train	100000	1.82
1789504733	5301	counted	train	100000	1.85
1789504735	5301	counted	train	100000	1.99
1789504737	5301	counted	train	100000	1.91
1789504740	5301	counted	train	100000	2.97
1789504741	5301	counted	train	100000	0.92
1789504744	5301	counted	train	100000	3.27
1789504746	5301	counted	train	100000	2.22
