ts	pid	kind	api	rows	seconds
1789500950	5194	counted	train	100000	7.44
1789500968	5194	counted	train	100000	15.75
1789500976	5194	counted	train	100000	4.73
1789501014	5313	exempt	train	100000	0.88
1789501015	5313	exempt	train	100000	0.85
1789501016	5313	exempt	train	100000	0.64
1789501017	5313	exempt	train	100000	0.86
1789501019	5313	exempt	train	100000	1.18
1789501022	5313	exempt	train	100000	2.72
1789501028	5313	exempt	train	100000	6.01
1789501039	5313	exempt	train	100000	8.36
1789501050	5313	exempt	train	100000	7.93
1789501056	5313	exempt	train	100000	1.56
1789501057	5313	exempt	train	100000	1.41
1789501058	5313	exempt	train	100000	0.33
1789501059	5313	exempt	train	100000	1.33
1789501062	5313	exempt	train	100000	1.78
1789501065	5313	exempt	train	100000	2.76
1789501074	5313	exempt	train	100000	8.80
1789501094	5313	exempt	train	100000	18.02
1789501104	5313	exempt	train	100000	5.72
