ts	pid	kind	api	rows	seconds
1789488940	1829	counted	train	100000	2.43
1789488943	1829	counted	train	100000	2.50
1789488946	1829	counted	train	100000	2.48
1789488949	1829	counted	train	100000	2.57
1789488950	1829	counted	train	100000	0.11
1789488950	1829	counted	train	100000	0.11
1789488950	1829	counted	train	100000	0.10
1789488950	1829	counted	train	100000	0.10
1789488951	1829	counted	train	100000	0.11
1789488951	1829	counted	train	100000	0.14
1789488951	1829	counted	train	100000	0.15
1789488951	1829	counted	train	100000	0.14
1789488952	1829	counted	train	100000	0.14
1789488952	1829	counted	train	100000	0.14
1789488953	1829	counted	train	100000	1.07
1789488955	1829	counted	train	100000	1.06
1789488956	1829	counted	train	100000	1.11
1789488957	1829	counted	train	100000	1.07
1789488959	1829	counted	train	100000	0.99
1789488963	1829	counted	train	100000	1.16
1789488965	1829	counted	train	100000	1.28
1789488967	1829	counted	train	100000	1.22
1789488968	1829	counted	train	100000	1.29
1789488970	1829	counted	train	100000	1.26
1789488972	1829	counted	train	100000	2.28
1789488975	1829	counted	train	100000	2.31
1789488978	1829	counted	train	100000	2.40
1789488981	1829	counted	train	100000	2.38
1789488984	1829	counted	train	100000	2.36
1789488984	1829	counted	train	100000	0.13
1789488985	1829	counted	train	100000	0.15
1789488985	1829	counted	train	100000	0.14
1789488985	1829	counted	train	100000	0.14
1789488986	1829	counted	train	100000	0.12
1789488987	1829	counted	train	100000	1.31
1789488989	1829	counted	train	100000	1.29
1789488990	1829	counted	train	100000	1.35
1789488992	1829	counted	train	100000	1.28
1789488994	1829	counted	train	100000	1.39
1789488997	1829	counted	train	100000	2.67
1789489000	1829	counted	train	100000	2.67
1789489003	1829	counted	train	100000	2.68
1789489006	1829	counted	train	100000	2.77
1789489009	1829	counted	train	100000	2.53
1789489016	1856	exempt	train	100000	1.06
1789489017	1856	exempt	train	100000	1.11
1789489019	1856	exempt	train	100000	1.07
1789489020	1856	exempt	train	100000	1.06
1789489022	1856	exempt	train	100000	1.22
1789489024	1856	exempt	train	100000	2.34
1789489027	1856	exempt	train	100000	2.40
1789489030	1856	exempt	train	100000	2.38
1789489033	1856	exempt	train	100000	2.17
1789489035	1856	exempt	train	100000	2.39
1789489036	1856	exempt	train	100000	0.12
1789489036	1856	exempt	train	100000	0.13
1789489037	1856	exempt	train	100000	0.12
1789489037	1856	exempt	train	100000	0.12
1789489037	1856	exempt	train	100000	0.13
1789489039	1856	exempt	train	100000	1.24
1789489040	1856	exempt	train	100000	1.21
1789489042	1856	exempt	train	100000	1.26
1789489043	1856	exempt	train	100000	1.40
1789489045	1856	exempt	train	100000	1.32
1789489048	1856	exempt	train	100000	2.72
1789489051	1856	exempt	train	100000	2.55
1789489054	1856	exempt	train	100000	2.63
1789489058	1856	exempt	train	100000	2.67
1789489061	1856	exempt	train	100000	2.73
1789489062	1856	exempt	train	100000	0.11
1789489062	1856	exempt	train	100000	0.11
1789489062	1856	exempt	train	100000	0.11
1789489062	1856	exempt	train	100000	0.11
1789489062	1856	exempt	train	100000	0.11
1789489063	1856	exempt	train	100000	0.15
1789489063	1856	exempt	train	100000	0.15
1789489063	1856	exempt	train	100000	0.15
1789489064	1856	exempt	train	100000	0.15
1789489064	1856	exempt	train	100000	0.14
1789489065	1856	exempt	train	100000	1.08
1789489067	1856	exempt	train	100000	1.05
1789489068	1856	exempt	train	100000	1.07
1789489069	1856	exempt	train	100000	1.07
1789489071	1856	exempt	train	100000	1.07
1789489075	1856	exempt	train	100000	1.15
1789489077	1856	exempt	train	100000	1.15
1789489078	1856	exempt	train	100000	1.20
1789489080	1856	exempt	train	100000	1.22
1789489081	1856	exempt	train	100000	1.19
1789489084	1856	exempt	train	100000	2.29
1789489087	1856	exempt	train	100000	2.26
1789489089	1856	exempt	train	100000	2.26
1789489092	1856	exempt	train	100000	2.24
1789489095	1856	exempt	train	100000	2.33
1789489095	1856	exempt	train	100000	0.12
1789489096	1856	exempt	train	100000	0.12
1789489096	1856	exempt	train	100000	0.11
1789489096	1856	exempt	train	100000	0.12
1789489097	1856	exempt	train	100000	0.12
1789489098	1856	exempt	train	100000	1.26
1789489100	1856	exempt	train	100000	1.43
1789489101	1856	exempt	train	100000	1.29
1789489103	1856	exempt	train	100000	1.33
1789489105	1856	exempt	train	100000	1.31
1789489108	1856	exempt	train	100000	2.73
1789489111	1856	exempt	train	100000	2.67
1789489114	1856	exempt	train	100000	2.92
1789489118	1856	exempt	train	100000	2.75
1789489121	1856	exempt	train	100000	2.80
