ts	pid	kind	api	rows	seconds
1789657296	1247	uncounted	train	100000	5.96
1789657301	1247	uncounted	train	66666	4.76
1789657306	1247	uncounted	train	66666	4.70
1789657311	1247	uncounted	train	66666	4.77
1789657316	1247	uncounted	train	66666	4.31
1789657319	1247	uncounted	train	66666	2.61
1789657324	1247	uncounted	train	66667	4.74
1789657329	1247	uncounted	train	66667	4.71
1789657334	1247	uncounted	train	66667	4.82
1789657338	1247	uncounted	train	66667	4.38
1789657341	1247	uncounted	train	66667	2.64
1789657346	1247	uncounted	train	66667	4.64
1789657351	1247	uncounted	train	66667	4.78
1789657356	1247	uncounted	train	66667	4.84
1789657361	1247	uncounted	train	66667	4.46
1789657364	1247	uncounted	train	66667	2.81
1789657370	1247	uncounted	train	100000	6.05
1789657377	1247	uncounted	train	100000	5.96
1789657383	1247	uncounted	train	100000	5.92
1789657389	1247	uncounted	train	100000	5.35
1789657393	1247	uncounted	train	100000	3.32
1789657411	1261	uncounted	train	100000	5.12
1789657416	1261	uncounted	train	100000	3.44
1789657423	1261	uncounted	train	100000	6.96
1789657429	1261	uncounted	train	100000	4.18
1789657439	1261	uncounted	train	100000	6.00
1789657445	1261	uncounted	train	100000	5.95
1789657451	1261	uncounted	train	100000	6.03
1789657459	1261	uncounted	train	100000	6.11
1789657464	1261	uncounted	train	100000	3.89
1789657488	1276	uncounted	train	100000	5.74
1789657493	1276	uncounted	train	100000	3.43
1789657501	1276	uncounted	train	100000	6.90
1789657506	1276	uncounted	train	100000	4.27
1789657516	1276	uncounted	train	100000	6.11
1789657522	1276	uncounted	train	100000	6.00
1789657529	1276	uncounted	train	100000	5.99
1789657536	1276	uncounted	train	100000	5.88
1789657540	1276	uncounted	train	100000	3.69
1789657552	1276	uncounted	train	100000	11.15
1789657561	1276	uncounted	train	100000	7.59
1789657569	1276	uncounted	train	100000	6.40
1789657575	1276	uncounted	train	100000	6.40
1789657582	1276	uncounted	train	100000	6.05
1789657588	1276	uncounted	train	100000	5.49
1789657592	1276	uncounted	train	100000	3.49
1789657608	1291	uncounted	train	100000	5.90
1789657612	1291	uncounted	train	100000	3.58
1789657620	1291	uncounted	train	100000	7.19
1789657626	1291	uncounted	train	100000	4.43
1789657636	1291	uncounted	train	100000	6.13
1789657642	1291	uncounted	train	100000	6.07
1789657649	1291	uncounted	train	100000	5.99
1789657656	1291	uncounted	train	100000	5.72
1789657660	1291	uncounted	train	100000	3.60
1789657672	1291	uncounted	train	100000	10.97
1789657681	1291	uncounted	train	100000	7.37
1789657688	1291	uncounted	train	100000	6.29
1789657695	1291	uncounted	train	100000	6.53
1789657702	1291	uncounted	train	100000	6.38
1789657708	1291	uncounted	train	100000	5.87
1789657713	1291	uncounted	train	100000	3.61
1789657720	1291	uncounted	train	100000	6.73
1789657727	1291	uncounted	train	100000	6.60
1789657734	1291	uncounted	train	100000	6.59
1789657755	1319	counted	train	100000	6.44
1789657762	1319	counted	train	100000	6.49
1789657769	1319	counted	train	100000	6.55
1789657784	1360	counted	train	100000	6.64
1789657791	1360	counted	train	100000	6.52
1789657798	1360	counted	train	100000	6.56
1789657804	1360	counted	train	100000	5.87
1789657808	1360	counted	train	100000	3.96
1789657834	1385	exempt	train	100000	6.79
1789657840	1385	exempt	train	100000	6.29
1789657847	1385	exempt	train	100000	6.34
1789657852	1385	exempt	train	100000	5.51
1789657856	1385	exempt	train	100000	3.60
1789657905	1422	uncounted	train	100000	6.55
1789657911	1422	uncounted	train	100000	6.51
1789657918	1422	uncounted	train	100000	6.55
1789657924	1422	uncounted	train	100000	5.71
1789657928	1422	uncounted	train	100000	3.88
1789657947	1422	uncounted	train	100000	6.66
1789657953	1422	uncounted	train	100000	6.46
1789657960	1422	uncounted	train	100000	6.60
1789657969	1422	uncounted	train	100000	6.93
1789657976	1422	uncounted	train	100000	6.97
1789657984	1422	uncounted	train	100000	6.85
1789657992	1422	uncounted	train	100000	6.71
1789657999	1422	uncounted	train	100000	6.71
1789658006	1422	uncounted	train	100000	6.69
1789658015	1422	uncounted	train	100000	7.02
1789658022	1422	uncounted	train	100000	7.00
1789658030	1422	uncounted	train	100000	6.94
1789658039	1422	uncounted	train	100000	6.97
1789658046	1422	uncounted	train	100000	6.86
1789658053	1422	uncounted	train	100000	6.89
1789658058	1422	uncounted	train	33260	4.11
1789658063	1422	uncounted	train	66740	5.32
1789658088	1450	counted	train	100000	6.86
1789658095	1450	counted	train	100000	7.08
1789658102	1450	counted	train	100000	7.18
1789658108	1450	counted	train	100000	5.51
1789658112	1450	counted	train	100000	3.52
1789658115	1450	counted	train	32419	3.87
1789658121	1450	counted	train	67581	5.54
1789658164	1477	exempt	train	100000	6.38
1789658170	1477	exempt	train	100000	6.55
1789658177	1477	exempt	train	100000	6.59
1789658182	1477	exempt	train	100000	5.46
1789658186	1477	exempt	train	100000	3.70
1789658190	1477	exempt	train	32419	4.00
1789658196	1477	exempt	train	67581	6.06
