ts	pid	kind	api	rows	seconds
1789516384	1711	counted	train	100000	3.66
1789516385	1711	counted	train	100000	1.32
1789516389	1711	counted	train	100000	3.41
1789516409	1740	exempt	train	85000	1.98
1789516410	1740	exempt	train	100000	1.73
1789516412	1740	exempt	train	100000	1.31
1789516415	1740	exempt	train	100000	2.44
1789516416	1740	exempt	train	100000	1.62
1789516419	1740	exempt	train	100000	1.95
1789516422	1740	exempt	train	100000	3.45
1789516424	1740	exempt	train	100000	1.09
1789516425	1740	exempt	train	100000	1.52
1789516428	1740	exempt	train	100000	2.89
1789516430	1740	exempt	train	100000	1.76
1789516432	1740	exempt	train	100000	1.25
1789516436	1740	exempt	train	100000	3.94
1789516438	1740	exempt	train	100000	1.97
1789516440	1740	exempt	train	100000	2.16
1789516442	1740	exempt	train	100000	1.40
1789516444	1740	exempt	train	100000	1.95
1789516448	1740	exempt	train	100000	3.13
1789516449	1740	exempt	train	100000	1.02
1789516451	1740	exempt	train	100000	2.15
1789516453	1740	exempt	train	100000	1.67
1789516454	1740	exempt	train	100000	1.37
1789516458	1740	exempt	train	100000	3.45
1789516460	1740	exempt	train	100000	1.63
1789516462	1740	exempt	train	100000	2.23
1789516464	1740	exempt	train	100000	1.26
1789516466	1740	exempt	train	100000	1.85
1789516468	1740	exempt	train	100000	2.42
1789516471	1740	exempt	train	100000	2.73
1789516473	1740	exempt	train	100000	0.90
1789516474	1740	exempt	train	100000	1.37
1789516476	1740	exempt	train	100000	1.40
1789516478	1740	exempt	train	100000	2.10
1789516479	1740	exempt	train	100000	1.18
1789516481	1740	exempt	train	100000	1.97
1789516485	1740	exempt	train	100000	2.98
1789516486	1740	exempt	train	100000	1.06
1789516489	1740	exempt	train	100000	2.61
1789516490	1740	exempt	train	100000	1.50
1789516492	1740	exempt	train	100000	1.19
1789516496	1740	exempt	train	100000	3.65
