ts	pid	kind	api	rows	seconds
1789613101	1033	counted	train	92606	5.02
1789613106	1033	counted	train	92069	4.82
1789613111	1033	counted	train	91010	4.84
1789613116	1033	counted	train	90118	4.69
1789613121	1033	counted	train	90999	4.89
1789613126	1033	counted	train	92760	5.02
1789613130	1033	counted	train	92197	4.66
1789613135	1033	counted	train	92280	4.80
1789613140	1033	counted	train	90947	4.81
1789613188	1076	counted	train	100000	6.14
1789613194	1076	counted	train	100000	6.01
1789613200	1076	counted	train	100000	5.94
1789613206	1076	counted	train	100000	5.83
1789613212	1076	counted	train	100000	5.73
1789613218	1076	counted	train	100000	6.05
1789613224	1076	counted	train	100000	5.99
1789613230	1076	counted	train	100000	5.86
1789613236	1076	counted	train	100000	5.92
1789613242	1076	counted	train	100000	5.94
1789613248	1076	counted	train	100000	6.06
1789613254	1076	counted	train	100000	6.17
1789613284	1118	counted	train	100000	6.93
1789613291	1118	counted	train	100000	6.59
1789613298	1118	counted	train	100000	6.71
1789613304	1118	counted	train	100000	6.52
1789613311	1118	counted	train	100000	6.54
1789613317	1118	counted	train	100000	6.56
1789613324	1118	counted	train	100000	6.40
1789613330	1118	counted	train	100000	6.33
1789613336	1118	counted	train	100000	6.25
1789613343	1118	counted	train	100000	6.47
1789613349	1118	counted	train	100000	6.58
1789613356	1118	counted	train	100000	6.34
1789613390	1160	counted	train	100000	7.35
1789613397	1160	counted	train	100000	7.12
1789613404	1160	counted	train	100000	7.26
1789613411	1160	counted	train	100000	6.96
1789613418	1160	counted	train	100000	7.13
1789613425	1160	counted	train	100000	7.28
1789613432	1160	counted	train	100000	7.17
1789613440	1160	counted	train	100000	7.42
1789613447	1160	counted	train	100000	7.30
1789613454	1160	counted	train	100000	7.27
1789613462	1160	counted	train	100000	7.48
1789613469	1160	counted	train	100000	7.33
1789613507	1190	exempt	train	75424	5.90
1789613514	1190	exempt	train	75424	5.71
1789613520	1190	exempt	train	75424	5.88
1789613527	1190	exempt	train	75424	5.93
1789613534	1190	exempt	train	75424	5.60
1789613540	1190	exempt	train	75424	5.78
1789613547	1190	exempt	train	75424	6.34
1789613554	1190	exempt	train	75424	6.19
1789613562	1190	exempt	train	75424	6.43
1789613569	1190	exempt	train	75424	6.31
1789613576	1190	exempt	train	75424	6.33
1789613583	1190	exempt	train	75424	6.26
1789613589	1190	exempt	train	75424	5.69
1789613596	1190	exempt	train	75424	5.66
1789613602	1190	exempt	train	75424	5.77
1789613609	1190	exempt	train	75424	5.74
1789613616	1190	exempt	train	75424	5.84
1789613622	1190	exempt	train	75424	5.91
1789613639	1218	counted	train	100000	5.12
1789613644	1218	counted	train	100000	4.80
1789613650	1218	counted	train	100000	5.35
1789613655	1218	counted	train	100000	5.05
1789613660	1218	counted	train	100000	5.02
1789613665	1218	counted	train	100000	4.89
1789613670	1218	counted	train	100000	5.10
1789613675	1218	counted	train	100000	5.05
1789613680	1218	counted	train	100000	4.94
1789613685	1218	counted	train	100000	4.90
1789613690	1218	counted	train	100000	4.97
1789613695	1218	counted	train	100000	5.12
1789613783	1259	counted	train	100000	5.30
1789613788	1259	counted	train	100000	5.02
1789613793	1259	counted	train	100000	5.38
1789613799	1259	counted	train	100000	5.18
1789613804	1259	counted	train	100000	5.34
1789613809	1259	counted	train	100000	5.20
1789613814	1259	counted	train	100000	5.33
1789613820	1259	counted	train	100000	5.21
1789613825	1259	counted	train	100000	5.12
1789613830	1259	counted	train	100000	5.04
1789613835	1259	counted	train	100000	5.14
1789613840	1259	counted	train	100000	5.18
1789613845	1259	counted	train	100000	5.19
1789613851	1259	counted	train	100000	5.25
1789613856	1259	counted	train	100000	5.18
1789613861	1259	counted	train	100000	5.09
1789613894	1302	counted	train	100000	6.04
1789613900	1302	counted	train	100000	5.91
1789613906	1302	counted	train	100000	5.98
1789613912	1302	counted	train	100000	5.61
1789613917	1302	counted	train	100000	5.59
1789613923	1302	counted	train	100000	5.55
1789613929	1302	counted	train	100000	5.68
1789613934	1302	counted	train	100000	5.70
1789613940	1302	counted	train	100000	5.47
1789613945	1302	counted	train	100000	5.60
1789613951	1302	counted	train	100000	5.59
1789613957	1302	counted	train	100000	5.75
1789614003	1344	counted	train	100000	6.78
1789614009	1344	counted	train	100000	6.45
1789614016	1344	counted	train	100000	6.65
1789614022	1344	counted	train	100000	6.28
1789614028	1344	counted	train	100000	6.23
1789614035	1344	counted	train	100000	6.35
1789614041	1344	counted	train	100000	6.37
1789614048	1344	counted	train	100000	6.45
1789614054	1344	counted	train	100000	6.71
1789614061	1344	counted	train	100000	6.39
1789614068	1344	counted	train	100000	7.04
1789614075	1344	counted	train	100000	7.01
1789614096	1385	counted	train	100000	7.19
1789614102	1385	counted	train	100000	6.90
1789614110	1385	counted	train	100000	7.68
1789614117	1385	counted	train	100000	7.10
1789614124	1385	counted	train	100000	7.14
1789614132	1385	counted	train	100000	7.61
1789614139	1385	counted	train	100000	7.17
1789614146	1385	counted	train	100000	7.13
1789614153	1385	counted	train	100000	7.01
1789614161	1385	counted	train	100000	7.35
1789614168	1385	counted	train	100000	7.08
1789614175	1385	counted	train	100000	7.57
1789614213	1427	counted	train	100000	8.28
1789614222	1427	counted	train	100000	8.16
1789614230	1427	counted	train	100000	8.67
1789614238	1427	counted	train	100000	8.21
1789614247	1427	counted	train	100000	8.37
1789614255	1427	counted	train	100000	8.11
1789614263	1427	counted	train	100000	8.15
1789614271	1427	counted	train	100000	8.34
1789614279	1427	counted	train	100000	8.07
1789614288	1427	counted	train	100000	8.23
1789614296	1427	counted	train	100000	8.43
1789614304	1427	counted	train	100000	8.25
1789614329	1470	counted	train	100000	5.29
1789614334	1470	counted	train	100000	5.00
1789614340	1470	counted	train	100000	5.34
1789614345	1470	counted	train	100000	5.09
1789614350	1470	counted	train	100000	5.22
1789614355	1470	counted	train	100000	5.16
1789614361	1470	counted	train	100000	5.38
1789614366	1470	counted	train	100000	5.26
1789614371	1470	counted	train	100000	5.16
1789614376	1470	counted	train	100000	5.30
1789614382	1470	counted	train	100000	5.31
1789614387	1470	counted	train	100000	5.31
1789614415	1513	counted	train	100000	6.61
1789614421	1513	counted	train	100000	6.30
1789614428	1513	counted	train	100000	6.74
1789614434	1513	counted	train	100000	6.53
1789614441	1513	counted	train	100000	6.59
1789614448	1513	counted	train	100000	6.66
1789614454	1513	counted	train	100000	6.61
1789614461	1513	counted	train	100000	6.53
1789614467	1513	counted	train	100000	6.42
1789614474	1513	counted	train	100000	6.62
1789614480	1513	counted	train	100000	6.57
1789614487	1513	counted	train	100000	6.70
1789614510	1556	counted	train	100000	7.11
1789614517	1556	counted	train	100000	6.83
1789614525	1556	counted	train	100000	7.23
1789614531	1556	counted	train	100000	6.85
1789614538	1556	counted	train	100000	7.02
1789614546	1556	counted	train	100000	7.12
1789614553	1556	counted	train	100000	7.05
1789614559	1556	counted	train	100000	6.89
1789614566	1556	counted	train	100000	6.92
1789614573	1556	counted	train	100000	7.08
1789614581	1556	counted	train	100000	7.09
1789614588	1556	counted	train	100000	7.25
1789614615	1599	counted	train	100000	6.10
1789614621	1599	counted	train	100000	6.26
1789614628	1599	counted	train	100000	6.25
1789614634	1599	counted	train	100000	6.02
1789614640	1599	counted	train	100000	6.11
1789614646	1599	counted	train	100000	6.24
1789614652	1599	counted	train	100000	6.29
1789614659	1599	counted	train	100000	6.34
1789614664	1599	counted	train	100000	5.91
1789614671	1599	counted	train	100000	6.02
1789614676	1599	counted	train	100000	5.91
1789614683	1599	counted	train	100000	6.09
1789614699	1640	counted	train	100000	5.76
1789614704	1640	counted	train	100000	5.46
1789614710	1640	counted	train	100000	5.53
1789614715	1640	counted	train	100000	5.57
1789614721	1640	counted	train	100000	5.42
1789614726	1640	counted	train	100000	5.51
1789614732	1640	counted	train	100000	5.46
1789614737	1640	counted	train	100000	5.62
1789614743	1640	counted	train	100000	5.35
1789614748	1640	counted	train	100000	5.38
1789614753	1640	counted	train	100000	5.26
1789614759	1640	counted	train	100000	5.31
1789614801	1681	counted	train	100000	4.59
1789614806	1681	counted	train	100000	4.28
1789614810	1681	counted	train	100000	4.36
1789614814	1681	counted	train	100000	4.29
1789614819	1681	counted	train	100000	4.31
1789614823	1681	counted	train	100000	4.29
1789614827	1681	counted	train	100000	4.32
1789614832	1681	counted	train	100000	4.44
1789614836	1681	counted	train	100000	4.30
1789614840	1681	counted	train	100000	4.50
1789614845	1681	counted	train	100000	4.37
1789614849	1681	counted	train	100000	4.34
1789614866	1724	counted	train	100000	5.89
1789614872	1724	counted	train	100000	5.59
1789614878	1724	counted	train	100000	5.68
1789614883	1724	counted	train	100000	5.34
1789614889	1724	counted	train	100000	5.54
1789614894	1724	counted	train	100000	5.43
1789614900	1724	counted	train	100000	5.63
1789614905	1724	counted	train	100000	5.68
1789614910	1724	counted	train	100000	5.16
1789614916	1724	counted	train	100000	5.33
1789614921	1724	counted	train	100000	5.28
1789614926	1724	counted	train	100000	5.27
1789614932	1724	counted	train	100000	5.74
1789614938	1724	counted	train	100000	5.45
1789614943	1724	counted	train	100000	5.54
1789614949	1724	counted	train	100000	5.45
1789614954	1724	counted	train	100000	5.42
1789614959	1724	counted	train	100000	5.29
1789614965	1724	counted	train	100000	5.52
1789614970	1724	counted	train	100000	5.40
1789615071	1765	counted	train	100000	5.56
1789615077	1765	counted	train	100000	5.48
1789615082	1765	counted	train	100000	5.66
1789615088	1765	counted	train	100000	5.77
1789615094	1765	counted	train	100000	5.53
1789615099	1765	counted	train	100000	5.33
1789615105	1765	counted	train	100000	5.54
1789615110	1765	counted	train	100000	5.59
1789615115	1765	counted	train	100000	5.30
1789615121	1765	counted	train	100000	5.48
1789615126	1765	counted	train	100000	5.37
1789615132	1765	counted	train	100000	5.39
1789615137	1765	counted	train	100000	5.75
1789615143	1765	counted	train	100000	5.56
1789615278	1797	exempt	train	100000	5.76
1789615284	1797	exempt	train	100000	5.59
1789615289	1797	exempt	train	100000	5.63
1789615295	1797	exempt	train	100000	5.55
1789615300	1797	exempt	train	100000	5.50
1789615306	1797	exempt	train	100000	5.41
1789615311	1797	exempt	train	100000	5.52
1789615317	1797	exempt	train	100000	5.45
1789615322	1797	exempt	train	100000	5.24
1789615327	1797	exempt	train	100000	5.38
1789615333	1797	exempt	train	100000	5.38
1789615338	1797	exempt	train	100000	5.41
1789615845	1834	counted	train	100000	4.56
1789615851	1834	counted	train	100000	5.18
1789615856	1834	counted	train	100000	5.62
1789615862	1834	counted	train	100000	5.87
1789615867	1834	counted	train	100000	4.40
1789615872	1834	counted	train	100000	5.00
1789615877	1834	counted	train	100000	5.54
1789615883	1834	counted	train	100000	6.08
1789615887	1834	counted	train	100000	4.27
1789615893	1834	counted	train	100000	5.18
1789615898	1834	counted	train	100000	5.41
1789615904	1834	counted	train	100000	5.90
1789615955	1877	counted	train	100000	5.88
1789615960	1877	counted	train	100000	5.77
1789615966	1877	counted	train	100000	5.77
1789615972	1877	counted	train	100000	5.82
1789615978	1877	counted	train	100000	5.78
1789615983	1877	counted	train	100000	5.69
1789615989	1877	counted	train	100000	5.82
1789615995	1877	counted	train	100000	5.77
1789616000	1877	counted	train	100000	5.43
1789616006	1877	counted	train	100000	5.66
1789616012	1877	counted	train	100000	5.71
1789616018	1877	counted	train	100000	5.71
1789616100	1907	exempt	train	100000	5.49
1789616106	1907	exempt	train	100000	5.48
1789616111	1907	exempt	train	100000	5.45
1789616117	1907	exempt	train	100000	5.61
1789616122	1907	exempt	train	100000	5.48
1789616128	1907	exempt	train	100000	5.27
1789616133	1907	exempt	train	100000	5.41
1789616139	1907	exempt	train	100000	5.58
1789616144	1907	exempt	train	100000	5.23
1789616149	1907	exempt	train	100000	5.33
1789616155	1907	exempt	train	100000	5.45
1789616160	1907	exempt	train	100000	5.46
