ts	pid	kind	api	rows	seconds
1789488738	868	uncounted	train	100000	2.30
1789488741	868	uncounted	train	100000	2.19
1789488744	868	uncounted	train	100000	3.17
1789488747	868	uncounted	train	100000	2.52
1789488751	868	uncounted	train	100000	2.99
1789488754	868	uncounted	train	100000	2.84
1789488757	868	uncounted	train	100000	2.96
1789488760	868	uncounted	train	100000	2.79
1789488764	868	uncounted	train	100000	2.03
1789488767	868	uncounted	train	100000	2.30
1789488769	868	uncounted	train	100000	2.20
1789488773	868	uncounted	train	100000	3.05
1789488776	868	uncounted	train	100000	2.99
1789488780	868	uncounted	train	100000	3.19
1789488783	868	uncounted	train	100000	2.98
1789488787	868	uncounted	train	100000	3.05
1789488790	868	uncounted	train	100000	2.76
1789488794	868	uncounted	train	100000	2.25
1789488796	868	uncounted	train	100000	2.24
1789488799	868	uncounted	train	100000	2.07
1789488802	868	uncounted	train	100000	3.16
1789488806	868	uncounted	train	100000	3.54
1789488810	868	uncounted	train	100000	3.39
1789488813	868	uncounted	train	100000	3.13
1789488817	868	uncounted	train	100000	3.11
1789488820	868	uncounted	train	100000	3.05
1789488825	868	uncounted	train	100000	2.37
1789488827	868	uncounted	train	100000	2.29
1789488830	868	uncounted	train	100000	2.28
1789488834	868	uncounted	train	100000	3.78
1789488838	868	uncounted	train	100000	3.61
1789488842	868	uncounted	train	100000	3.77
1789488846	868	uncounted	train	100000	3.47
1789488850	868	uncounted	train	100000	3.32
1789488854	868	uncounted	train	100000	3.35
1789488858	868	uncounted	train	100000	2.46
1789488861	868	uncounted	train	100000	2.47
1789488864	868	uncounted	train	100000	2.47
1789488868	868	uncounted	train	100000	3.91
1789488872	868	uncounted	train	100000	3.98
1789488876	868	uncounted	train	100000	3.74
1789488880	868	uncounted	train	100000	3.59
1789488884	868	uncounted	train	100000	3.65
1789488888	868	uncounted	train	100000	3.47
1789488892	868	uncounted	train	100000	2.39
1789488895	868	uncounted	train	100000	2.43
1789488898	868	uncounted	train	100000	2.16
1789488902	868	uncounted	train	100000	3.60
1789488905	868	uncounted	train	100000	3.32
1789488910	868	uncounted	train	100000	3.80
1789488913	868	uncounted	train	100000	2.80
1789488916	868	uncounted	train	100000	2.59
1789488919	868	uncounted	train	100000	2.74
1789488938	881	uncounted	train	100000	3.11
1789488975	881	uncounted	train	100000	36.61
1789488998	881	uncounted	train	100000	22.75
1789489037	881	uncounted	train	100000	38.99
1789489075	881	uncounted	train	100000	37.53
1789489109	894	uncounted	train	100000	2.40
1789489113	894	uncounted	train	100000	3.20
1789489116	894	uncounted	train	100000	2.99
1789489120	894	uncounted	train	100000	2.29
1789489124	894	uncounted	train	100000	3.34
1789489127	894	uncounted	train	100000	3.00
1789489131	894	uncounted	train	100000	2.13
1789489134	894	uncounted	train	100000	3.09
1789489137	894	uncounted	train	100000	2.56
1789489140	894	uncounted	train	100000	2.00
1789489144	894	uncounted	train	100000	2.93
1789489146	894	uncounted	train	100000	2.19
1789489150	894	uncounted	train	100000	2.13
1789489153	894	uncounted	train	100000	3.15
1789489157	894	uncounted	train	100000	3.11
1789489160	894	uncounted	train	100000	1.84
1789489163	894	uncounted	train	100000	2.61
1789489166	894	uncounted	train	100000	2.40
1789489169	894	uncounted	train	100000	2.06
1789489173	894	uncounted	train	100000	3.15
1789489175	894	uncounted	train	100000	2.31
1789489179	894	uncounted	train	100000	2.23
1789489183	894	uncounted	train	100000	3.47
1789489186	894	uncounted	train	100000	3.14
1789489190	894	uncounted	train	100000	2.20
1789489194	894	uncounted	train	100000	3.24
1789489197	894	uncounted	train	100000	3.11
1789489254	919	uncounted	train	80000	0.39
1789489254	919	uncounted	train	80000	0.40
1789489254	919	uncounted	train	80000	0.39
1789489255	919	uncounted	train	80000	0.38
1789489255	919	uncounted	train	80000	0.40
1789489256	919	uncounted	train	100000	0.47
1789489257	919	uncounted	train	100000	0.65
1789489323	943	uncounted	train	100000	3.89
1789489326	943	uncounted	train	100000	2.25
1789489328	943	uncounted	train	100000	2.17
1789489332	943	uncounted	train	100000	3.17
1789489336	943	uncounted	train	100000	3.27
1789489339	943	uncounted	train	100000	3.13
1789489342	943	uncounted	train	100000	2.80
1789489345	943	uncounted	train	100000	2.87
1789489349	943	uncounted	train	100000	3.03
1789489352	943	uncounted	train	100000	2.40
1789489355	943	uncounted	train	100000	2.59
1789489358	943	uncounted	train	100000	2.61
1789489362	943	uncounted	train	100000	3.87
1789489366	943	uncounted	train	100000	3.96
1789489371	943	uncounted	train	100000	3.92
1789489375	943	uncounted	train	100000	3.73
1789489379	943	uncounted	train	100000	3.42
1789489383	943	uncounted	train	100000	3.56
1789489386	943	uncounted	train	100000	2.33
1789489388	943	uncounted	train	100000	2.23
1789489391	943	uncounted	train	100000	2.34
1789489395	943	uncounted	train	100000	3.59
1789489398	943	uncounted	train	100000	3.20
1789489402	943	uncounted	train	100000	3.15
1789489405	943	uncounted	train	100000	2.94
1789489409	943	uncounted	train	100000	3.14
1789489412	943	uncounted	train	100000	3.07
1789489415	943	uncounted	train	100000	2.25
1789489417	943	uncounted	train	100000	2.24
1789489420	943	uncounted	train	100000	2.19
1789489423	943	uncounted	train	100000	3.14
1789489427	943	uncounted	train	100000	3.36
1789489431	943	uncounted	train	100000	3.30
1789489442	943	uncounted	train	100000	9.90
1789489445	943	uncounted	train	100000	3.14
1789489448	943	uncounted	train	100000	3.02
1789489451	943	uncounted	train	100000	2.42
1789489454	943	uncounted	train	100000	2.21
1789489457	943	uncounted	train	100000	2.32
1789489461	943	uncounted	train	100000	3.57
1789489465	943	uncounted	train	100000	3.69
1789489469	943	uncounted	train	100000	3.61
1789489472	943	uncounted	train	100000	3.30
1789489476	943	uncounted	train	100000	3.29
1789489480	943	uncounted	train	100000	3.33
1789489494	956	uncounted	train	100000	3.14
1789489614	956	uncounted	train	100000	118.98
1789489727	956	uncounted	train	100000	113.00
1789489730	956	uncounted	train	100000	2.63
1789489733	956	uncounted	train	100000	2.60
1789489737	956	uncounted	train	100000	3.39
1789489743	956	uncounted	train	100000	5.38
1789489757	969	uncounted	train	100000	4.95
1789489762	969	uncounted	train	100000	4.95
1789489767	969	uncounted	train	100000	4.63
1789489773	969	uncounted	train	100000	5.29
1789489779	969	uncounted	train	100000	5.46
1789489784	969	uncounted	train	100000	3.77
1789489789	969	uncounted	train	100000	4.88
1789489797	969	uncounted	train	100000	7.25
1789489800	969	uncounted	train	100000	2.05
1789489802	969	uncounted	train	100000	2.14
1789489805	969	uncounted	train	100000	2.11
1789489808	969	uncounted	train	100000	3.19
1789489812	969	uncounted	train	100000	3.27
1789489816	969	uncounted	train	100000	3.16
1789489822	969	uncounted	train	100000	5.49
1789489828	969	uncounted	train	100000	5.29
1789489833	969	uncounted	train	100000	4.85
1789489844	982	uncounted	train	100000	2.91
1789489848	982	uncounted	train	100000	3.51
1789489853	982	uncounted	train	100000	4.26
1789489858	982	uncounted	train	100000	4.63
1789489864	982	uncounted	train	100000	5.27
1789489869	982	uncounted	train	100000	4.16
1789489878	982	uncounted	train	100000	9.04
1789489885	982	uncounted	train	100000	5.66
1789489892	982	uncounted	train	100000	6.11
1789489896	982	uncounted	train	100000	3.72
1789489904	982	uncounted	train	100000	7.21
1789489918	995	uncounted	train	100000	5.33
1789489926	995	uncounted	train	100000	7.00
1789489934	995	uncounted	train	100000	7.78
1789489943	995	uncounted	train	100000	7.57
1789489952	995	uncounted	train	100000	8.29
1789489963	995	uncounted	train	100000	9.56
1789489973	995	uncounted	train	100000	8.33
1789489983	995	uncounted	train	100000	9.19
1789489996	995	uncounted	train	100000	11.32
1789490009	995	uncounted	train	100000	12.02
1789490020	995	uncounted	train	100000	8.74
1789490034	995	uncounted	train	100000	12.62
1789490040	995	uncounted	train	100000	4.31
1789490045	995	uncounted	train	100000	4.34
1789490050	995	uncounted	train	100000	4.38
1789490057	995	uncounted	train	100000	6.00
1789490063	995	uncounted	train	100000	5.63
1789490069	995	uncounted	train	100000	5.57
1789490077	995	uncounted	train	100000	6.99
1789490084	995	uncounted	train	100000	6.67
1789490092	995	uncounted	train	100000	6.82
1789490102	995	uncounted	train	100000	8.85
1789490112	995	uncounted	train	100000	8.69
1789490120	995	uncounted	train	100000	7.31
1789490137	1008	uncounted	train	100000	8.84
1789490150	1008	uncounted	train	100000	11.92
1789490165	1008	uncounted	train	100000	12.11
1789490177	1008	uncounted	train	100000	10.70
1789490192	1008	uncounted	train	100000	12.48
1789490209	1008	uncounted	train	100000	14.28
1789490225	1008	uncounted	train	100000	13.18
1789490246	1008	uncounted	train	100000	15.90
1789490268	1008	uncounted	train	100000	16.95
1789490292	1008	uncounted	train	100000	19.58
1789490321	1008	uncounted	train	100000	23.74
1789490354	1021	uncounted	train	100000	18.44
1789490379	1021	uncounted	train	100000	19.06
1789490408	1021	uncounted	train	100000	21.98
1789490459	1021	uncounted	train	100000	42.81
1789490501	1021	uncounted	train	100000	27.26
1789490544	1021	uncounted	train	100000	34.71
1789490606	1034	uncounted	train	100000	35.30
1789490657	1034	uncounted	train	100000	37.82
1789490711	1034	uncounted	train	100000	40.15
1789490766	1034	uncounted	train	100000	40.95
1789490929	1034	uncounted	train	100000	148.22
1789491024	1034	uncounted	train	100000	41.52
1789491112	1034	uncounted	train	100000	70.16
1789491221	1047	uncounted	train	100000	73.76
1789491315	1047	uncounted	train	100000	70.61
1789491441	1047	uncounted	train	100000	100.43
1789491534	1047	uncounted	train	100000	56.41
1789491593	1047	uncounted	train	100000	43.62
1789491637	1047	uncounted	train	100000	32.71
1789491709	1067	uncounted	train	100000	36.40
1789491759	1067	uncounted	train	100000	35.35
1789491809	1067	uncounted	train	100000	35.45
1789491864	1067	uncounted	train	100000	40.37
1789491916	1067	uncounted	train	100000	35.71
1789491965	1067	uncounted	train	100000	34.24
1789491978	1067	uncounted	train	80000	2.17
1789491980	1067	uncounted	train	80000	2.15
1789491982	1067	uncounted	train	80000	2.15
1789491985	1067	uncounted	train	80000	2.20
1789491987	1067	uncounted	train	80000	2.08
1789492002	1067	uncounted	train	80000	14.92
1789492018	1067	uncounted	train	80000	14.40
1789492035	1067	uncounted	train	80000	15.01
1789492052	1067	uncounted	train	80000	15.33
1789492068	1067	uncounted	train	80000	14.76
1789492118	1080	uncounted	train	100000	37.61
1789492175	1080	uncounted	train	100000	40.91
1789492232	1080	uncounted	train	100000	39.78
1789492295	1080	uncounted	train	100000	47.78
1789492352	1080	uncounted	train	100000	36.78
1789492441	1113	exempt	train	100000	40.70
